IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25467,1061,3,53.25,4699.0,0.0,1507.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,3,2017-11-29
25491,1062,3,52.29,4910.0,0.0,2397.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,3,2017-11-30
25515,1063,3,53.45,4576.0,0.0,1663.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,3,2017-12-01
25539,1064,3,54.43,4724.0,0.0,1254.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,3,2017-12-02
25563,1065,3,53.59,4406.0,0.0,906.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,3,2017-12-03
25587,1066,3,55.15,4554.0,0.0,1476.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,3,2017-12-04
25611,1067,3,59.88,5137.0,0.0,1776.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,3,2017-12-05
25635,1068,3,71.18,5120.0,0.0,302.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,3,2017-12-06
25659,1069,3,60.59,5120.0,0.0,248.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,3,2017-12-07
25683,1070,3,58.69,4930.0,0.0,986.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,3,2017-12-08
25707,1071,3,56.0,4830.0,0.0,2116.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,3,2017-12-09
25731,1072,3,49.39,4624.0,0.0,3141.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,3,2017-12-10
25755,1073,3,34.54,4657.0,0.0,3298.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,3,2017-12-11
25779,1074,3,48.69,4898.0,0.0,1829.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,3,2017-12-12
25803,1075,3,54.72,4679.0,0.0,962.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,3,2017-12-13
25827,1076,3,52.43,4879.0,0.0,2520.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,3,2017-12-14
25851,1077,3,47.09,4965.0,0.0,1948.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,3,2017-12-15
25875,1078,3,46.59,5020.0,0.0,2488.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,3,2017-12-16
25899,1079,3,46.59,4616.0,0.0,1620.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,3,2017-12-17
25923,1080,3,47.3,4438.0,0.0,1619.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,3,2017-12-18
25947,1081,3,46.4,4977.0,0.0,2362.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,3,2017-12-19
25971,1082,3,47.89,5046.0,0.0,1841.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,3,2017-12-20
25995,1083,3,46.4,5201.0,0.0,2583.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,3,2017-12-21
26019,1084,3,58.1,5156.0,0.0,610.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,3,2017-12-22
26043,1085,3,42.0,4777.0,0.0,2018.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,3,2017-12-23
26067,1086,3,40.79,4600.0,0.0,1880.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,3,2017-12-24
26091,1087,3,51.32,4232.0,0.0,998.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,3,2017-12-25
26115,1088,3,40.89,4301.0,0.0,1183.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,3,2017-12-26
26139,1089,3,27.7,4432.0,0.0,4437.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,3,2017-12-27
26163,1090,3,27.7,4372.0,0.0,3990.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,3,2017-12-28
26187,1091,3,32.32,4465.0,0.0,3067.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,3,2017-12-29
26211,1092,3,33.1,4671.0,0.0,2322.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,3,2017-12-30
26235,1093,3,25.1,4411.0,0.0,2294.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,3,2017-12-31
26259,1094,3,28.1,4460.0,0.0,998.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,3,2018-01-01
26283,1095,3,19.84,4301.0,0.0,2694.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,3,2018-01-02
26307,1096,3,30.69,4603.0,0.0,2533.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,3,2018-01-03
26331,1097,3,41.11,4819.0,0.0,1685.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,3,2018-01-04
26355,1098,3,16.1,4850.0,0.0,3514.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,3,2018-01-05
26379,1099,3,40.01,4887.0,0.0,1813.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,3,2018-01-06
26403,1100,3,30.39,4632.0,0.0,2852.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,3,2018-01-07
26427,1101,3,50.14,4836.0,0.0,1878.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,3,2018-01-08
26451,1102,3,48.99,5344.0,0.0,2315.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,3,2018-01-09
26475,1103,3,47.29,5468.0,0.0,1588.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,3,2018-01-10
26499,1104,3,33.0,5403.0,0.0,3919.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,3,2018-01-11
26523,1105,3,46.01,5331.0,0.0,121.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,3,2018-01-12
26547,1106,3,46.1,5064.0,0.0,2582.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,3,2018-01-13
26571,1107,3,42.1,4786.0,0.0,608.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,3,2018-01-14
26595,1108,3,46.14,4845.0,0.0,394.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,3,2018-01-15
26619,1109,3,38.64,5070.0,0.0,2085.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,3,2018-01-16
26643,1110,3,35.67,5168.0,0.0,2718.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,3,2018-01-17
26667,1111,3,45.65,5217.0,0.0,961.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,3,2018-01-18
26691,1112,3,45.27,4991.0,0.0,2453.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,3,2018-01-19
26715,1113,3,58.49,4895.0,0.0,1893.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,3,2018-01-20
26739,1114,3,38.12,4538.0,0.0,1366.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,3,2018-01-21
26763,1115,3,40.35,4518.0,0.0,1650.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,3,2018-01-22
26787,1116,3,47.43,4990.0,0.0,693.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,3,2018-01-23
26811,1117,3,53.01,5233.0,0.0,386.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,3,2018-01-24
26835,1118,3,46.01,4989.0,0.0,2133.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,3,2018-01-25
26859,1119,3,37.39,5145.0,0.0,2934.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,3,2018-01-26
26883,1120,3,38.05,5071.0,0.0,2722.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,3,2018-01-27
26907,1121,3,39.98,4731.0,0.0,2882.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,3,2018-01-28
26931,1122,3,45.09,4518.0,0.0,3347.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,3,2018-01-29
26955,1123,3,41.06,4993.0,0.0,2485.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,3,2018-01-30
26979,1124,3,48.46,4990.0,0.0,717.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,3,2018-01-31
27003,1125,3,50.96,4992.0,0.0,1602.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,3,2018-02-01
27027,1126,3,39.5,5056.0,0.0,3299.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,3,2018-02-02
27051,1127,3,43.84,5075.0,0.0,1319.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,3,2018-02-03
27075,1128,3,43.4,4725.0,0.0,2544.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,3,2018-02-04
27099,1129,3,44.35,4867.0,0.0,1957.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,3,2018-02-05
27123,1130,3,42.06,5071.0,0.0,2604.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,3,2018-02-06
27147,1131,3,44.03,5488.0,0.0,2030.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,3,2018-02-07
27171,1132,3,50.16,5426.0,0.0,1804.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,3,2018-02-08
27195,1133,3,50.8,5339.0,0.0,582.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,3,2018-02-09
27219,1134,3,44.32,5115.0,0.0,2147.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,3,2018-02-10
27243,1135,3,44.19,4888.0,0.0,1891.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,3,2018-02-11
27267,1136,3,40.26,4852.0,0.0,1718.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,3,2018-02-12
27291,1137,3,42.79,4978.0,0.0,1675.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,3,2018-02-13
27315,1138,3,37.14,4927.0,0.0,3138.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,3,2018-02-14
27339,1139,3,42.59,4984.0,0.0,1942.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,3,2018-02-15
27363,1140,3,52.8,5163.0,0.0,674.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,3,2018-02-16
27387,1141,3,51.13,5066.0,0.0,180.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,3,2018-02-17
27411,1142,3,43.31,4641.0,0.0,2268.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,3,2018-02-18
27435,1143,3,45.4,4681.0,0.0,1026.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,3,2018-02-19
27459,1144,3,43.14,5042.0,0.0,1202.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,3,2018-02-20
27483,1145,3,41.29,5041.0,0.0,2149.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,3,2018-02-21
27507,1146,3,42.8,5043.0,0.0,2835.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,3,2018-02-22
27531,1147,3,44.79,5043.0,0.0,1533.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,3,2018-02-23
27555,1148,3,55.35,4995.0,0.0,680.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,3,2018-02-24
27579,1149,3,55.01,4667.0,0.0,84.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,3,2018-02-25
27603,1150,3,44.22,4650.0,0.0,2815.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,3,2018-02-26
27627,1151,3,49.55,4720.0,0.0,1202.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,3,2018-02-27
27651,1152,3,49.44,4767.0,0.0,2303.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,3,2018-02-28
27675,1153,3,44.51,5170.0,0.0,3878.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,3,2018-03-01
27699,1154,3,40.91,5268.0,0.0,1759.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,3,2018-03-02
27723,1155,3,36.68,5095.0,0.0,3693.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,3,2018-03-03
27747,1156,3,38.85,4713.0,0.0,1639.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,3,2018-03-04
27771,1157,3,34.39,4834.0,0.0,3317.0,0.0,1.0,1.0,0.0,0.891981,0.452072,3,2018-03-05
27795,1158,3,36.61,5146.0,0.0,3112.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,3,2018-03-06
27819,1159,3,40.14,5146.0,0.0,1025.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,3,2018-03-07
27843,1160,3,40.0,5090.0,0.0,2165.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,3,2018-03-08
27867,1161,3,35.65,5121.0,0.0,3604.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,3,2018-03-09
27891,1162,3,26.01,5092.0,0.0,3783.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,3,2018-03-10
27915,1163,3,5.0,4739.0,0.0,4433.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,3,2018-03-11
27939,1164,3,6.7,4737.0,0.0,3720.0,0.0,1.0,1.0,0.0,0.939856,0.341571,3,2018-03-12
27963,1165,3,33.71,5191.0,0.0,2019.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,3,2018-03-13
27987,1166,3,35.56,5168.0,0.0,3159.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,3,2018-03-14
28011,1167,3,5.48,5168.0,0.0,3795.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,3,2018-03-15
28035,1168,3,30.55,5143.0,0.0,1815.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,3,2018-03-16
28059,1169,3,35.55,5079.0,0.0,2486.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,3,2018-03-17
28083,1170,3,38.75,4508.0,0.0,1295.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,3,2018-03-18
28107,1171,3,37.7,4821.0,0.0,1801.0,0.0,1.0,1.0,0.0,0.9741,0.226116,3,2018-03-19
28131,1172,3,33.02,5175.0,0.0,3435.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,3,2018-03-20
28155,1173,3,33.89,5201.0,0.0,2387.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,3,2018-03-21
28179,1174,3,48.77,5253.0,0.0,979.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,3,2018-03-22
28203,1175,3,40.49,5173.0,0.0,1629.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,3,2018-03-23
28227,1176,3,11.0,4939.0,0.0,4015.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,3,2018-03-24
28251,1177,3,41.5,4864.0,0.0,1295.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,3,2018-03-25
28275,1178,3,38.01,4644.0,0.0,1801.0,0.0,1.0,1.0,0.0,0.994218,0.107381,3,2018-03-26
28299,1179,3,38.01,4989.0,0.0,1488.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,3,2018-03-27
28323,1180,3,40.72,5012.0,0.0,1157.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,3,2018-03-28
28347,1181,3,25.22,5119.0,0.0,2000.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,3,2018-03-29
28371,1182,3,3.54,4756.0,0.0,2949.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,3,2018-03-30
28395,1183,3,2.3,4481.0,0.0,3564.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,3,2018-03-31
28419,1184,3,29.85,4162.0,0.0,978.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,3,2018-04-01
28443,1185,3,18.89,4750.0,0.0,1913.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,3,2018-04-02
28467,1186,3,12.0,4750.0,0.0,3139.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,3,2018-04-03
28491,1187,3,15.25,4942.0,0.0,3692.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,3,2018-04-04
28515,1188,3,47.55,5171.0,0.0,399.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,3,2018-04-05
28539,1189,3,29.06,5045.0,0.0,2024.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,3,2018-04-06
28563,1190,3,32.01,4823.0,0.0,1242.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,3,2018-04-07
28587,1191,3,31.48,4758.0,0.0,1635.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,3,2018-04-08
28611,1192,3,38.83,4753.0,0.0,1913.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,3,2018-04-09
28635,1193,3,27.32,5062.0,0.0,2982.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,3,2018-04-10
28659,1194,3,31.37,5182.0,0.0,2293.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,3,2018-04-11
28683,1195,3,30.34,5145.0,0.0,1269.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,3,2018-04-12
28707,1196,3,50.52,5170.0,0.0,752.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,3,2018-04-13
28731,1197,3,51.8,4929.0,0.0,935.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,3,2018-04-14
28755,1198,3,32.33,4554.0,0.0,1636.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,3,2018-04-15
28779,1199,3,33.4,4660.0,0.0,773.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,3,2018-04-16
28803,1200,3,40.68,4833.0,0.0,958.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,3,2018-04-17
28827,1201,3,50.42,4803.0,0.0,874.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,3,2018-04-18
28851,1202,3,43.67,4730.0,0.0,600.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,3,2018-04-19
28875,1203,3,35.11,4713.0,0.0,1718.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,3,2018-04-20
28899,1204,3,34.85,4718.0,0.0,1723.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,3,2018-04-21
28923,1205,3,39.72,4330.0,0.0,657.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,3,2018-04-22
28947,1206,3,44.01,4360.0,0.0,886.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,3,2018-04-23
28971,1207,3,42.0,4833.0,0.0,1147.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,3,2018-04-24
28995,1208,3,46.0,4276.0,0.0,1117.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,3,2018-04-25
29019,1209,3,35.66,4565.0,0.0,2363.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,3,2018-04-26
29043,1210,3,46.69,4565.0,0.0,2175.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,3,2018-04-27
29067,1211,3,44.01,4721.0,0.0,1483.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,3,2018-04-28
29091,1212,3,34.34,4417.0,0.0,1304.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,3,2018-04-29
29115,1213,3,41.13,4002.0,0.0,900.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,3,2018-04-30
29139,1214,3,35.01,4276.0,0.0,933.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,3,2018-05-01
29163,1215,3,35.01,4345.0,0.0,1023.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,3,2018-05-02
29187,1216,3,44.68,4329.0,0.0,1150.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,3,2018-05-03
29211,1217,3,32.33,4537.0,0.0,2807.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,3,2018-05-04
29235,1218,3,37.73,4607.0,0.0,2232.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,3,2018-05-05
29259,1219,3,42.74,4009.0,0.0,1297.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,3,2018-05-06
29283,1220,3,54.78,4380.0,0.0,317.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,3,2018-05-07
29307,1221,3,55.5,4602.0,0.0,861.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,3,2018-05-08
29331,1222,3,51.97,4846.0,0.0,1397.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,3,2018-05-09
29355,1223,3,38.8,4598.0,0.0,2867.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,3,2018-05-10
29379,1224,3,58.1,4604.0,0.0,727.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,3,2018-05-11
29403,1225,3,56.95,4540.0,0.0,1951.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,3,2018-05-12
29427,1226,3,33.49,4053.0,0.0,1891.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,3,2018-05-13
29451,1227,3,44.15,4281.0,0.0,2084.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,3,2018-05-14
29475,1228,3,36.65,4515.0,0.0,2024.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,3,2018-05-15
29499,1229,3,36.87,4658.0,0.0,2263.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,3,2018-05-16
29523,1230,3,44.44,4592.0,0.0,1726.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,3,2018-05-17
29547,1231,3,49.1,4592.0,0.0,1330.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,3,2018-05-18
29571,1232,3,59.63,4468.0,0.0,647.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,3,2018-05-19
29595,1233,3,59.63,4057.0,0.0,575.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,3,2018-05-20
29619,1234,3,59.45,4184.0,0.0,244.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,3,2018-05-21
29643,1235,3,64.2,4582.0,0.0,121.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,3,2018-05-22
29667,1236,3,63.5,4545.0,0.0,153.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,3,2018-05-23
29691,1237,3,64.64,4545.0,0.0,322.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,3,2018-05-24
29715,1238,3,63.47,4616.0,0.0,777.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,3,2018-05-25
29739,1239,3,60.9,4534.0,0.0,187.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,3,2018-05-26
29763,1240,3,63.19,4112.0,0.0,229.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,3,2018-05-27
29787,1241,3,50.22,4184.0,0.0,1498.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,3,2018-05-28
29811,1242,3,64.5,4563.0,0.0,906.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,3,2018-05-29
29835,1243,3,60.0,4559.0,0.0,1024.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,3,2018-05-30
29859,1244,3,55.43,4443.0,0.0,684.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,3,2018-05-31
29883,1245,3,63.04,4125.0,0.0,921.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,3,2018-06-01
29907,1246,3,58.33,4585.0,0.0,1466.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,3,2018-06-02
29931,1247,3,61.37,4158.0,0.0,872.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,3,2018-06-03
29955,1248,3,49.66,4170.0,0.0,1606.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,3,2018-06-04
29979,1249,3,50.17,4512.0,0.0,1230.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,3,2018-06-05
30003,1250,3,56.64,4545.0,0.0,1242.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,3,2018-06-06
30027,1251,3,56.64,4581.0,0.0,694.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,3,2018-06-07
30051,1252,3,60.0,4614.0,0.0,587.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,3,2018-06-08
30075,1253,3,61.1,4443.0,0.0,258.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,3,2018-06-09
30099,1254,3,52.97,4078.0,0.0,1270.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,3,2018-06-10
30123,1255,3,51.43,4185.0,0.0,1012.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,3,2018-06-11
30147,1256,3,51.42,4581.0,0.0,1442.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,3,2018-06-12
30171,1257,3,48.0,4616.0,0.0,1435.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,3,2018-06-13
30195,1258,3,54.98,4662.0,0.0,694.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,3,2018-06-14
30219,1259,3,55.19,4403.0,0.0,587.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,3,2018-06-15
30243,1260,3,51.1,4351.0,0.0,1698.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,3,2018-06-16
30267,1261,3,43.49,4164.0,0.0,1270.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,3,2018-06-17
30291,1262,3,46.89,4102.0,0.0,1012.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,3,2018-06-18
30315,1263,3,42.61,4478.0,0.0,1442.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,3,2018-06-19
30339,1264,3,60.03,4813.0,0.0,1435.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,3,2018-06-20
30363,1265,3,59.92,4491.0,0.0,694.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,3,2018-06-21
30387,1266,3,55.3,4592.0,0.0,587.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,3,2018-06-22
30411,1267,3,51.43,4630.0,0.0,1698.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,3,2018-06-23
30435,1268,3,58.68,4029.0,0.0,1270.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,3,2018-06-24
30459,1269,3,53.0,4114.0,0.0,1012.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,3,2018-06-25
30483,1270,3,59.89,4508.0,0.0,1442.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,3,2018-06-26
30507,1271,3,60.17,4498.0,0.0,1435.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,3,2018-06-27
30531,1272,3,58.49,4524.0,0.0,694.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,3,2018-06-28
