IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30558,1273,6,61.14,4381.0,0.0,468.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,6,2018-06-29
30582,1274,6,57.89,4299.0,0.0,1715.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,6,2018-06-30
30606,1275,6,56.69,3964.0,0.0,1223.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,6,2018-07-01
30630,1276,6,59.16,4106.0,0.0,972.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,6,2018-07-02
30654,1277,6,59.19,4389.0,0.0,1415.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,6,2018-07-03
30678,1278,6,60.15,4388.0,0.0,1311.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,6,2018-07-04
30702,1279,6,55.35,4342.0,0.0,554.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,6,2018-07-05
30726,1280,6,60.15,4331.0,0.0,468.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,6,2018-07-06
30750,1281,6,60.55,4264.0,0.0,1715.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,6,2018-07-07
30774,1282,6,52.02,3954.0,0.0,1223.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,6,2018-07-08
30798,1283,6,58.18,4025.0,0.0,972.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,6,2018-07-09
30822,1284,6,57.93,4385.0,0.0,1415.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,6,2018-07-10
30846,1285,6,56.83,4389.0,0.0,1311.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,6,2018-07-11
30870,1286,6,61.5,4416.0,0.0,554.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,6,2018-07-12
30894,1287,6,61.54,4421.0,0.0,468.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,6,2018-07-13
30918,1288,6,61.15,4340.0,0.0,1715.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,6,2018-07-14
30942,1289,6,58.07,3998.0,0.0,1223.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,6,2018-07-15
30966,1290,6,53.05,4106.0,0.0,972.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,6,2018-07-16
30990,1291,6,61.15,4419.0,0.0,1415.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,6,2018-07-17
31014,1292,6,61.15,4424.0,0.0,1311.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,6,2018-07-18
31038,1293,6,63.9,4487.0,0.0,554.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,6,2018-07-19
31062,1294,6,61.36,4501.0,0.0,468.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,6,2018-07-20
31086,1295,6,60.0,4490.0,0.0,1715.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,6,2018-07-21
31110,1296,6,56.7,4160.0,0.0,1223.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,6,2018-07-22
31134,1297,6,58.18,4148.0,0.0,972.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,6,2018-07-23
31158,1298,6,62.21,4482.0,0.0,1415.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,6,2018-07-24
31182,1299,6,62.46,4490.0,0.0,1311.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,6,2018-07-25
31206,1300,6,64.39,4457.0,0.0,554.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,6,2018-07-26
31230,1301,6,65.41,4451.0,0.0,468.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,6,2018-07-27
31254,1302,6,62.8,4365.0,0.0,1715.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,6,2018-07-28
31278,1303,6,58.81,4088.0,0.0,1223.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,6,2018-07-29
31302,1304,6,63.18,3792.0,0.0,972.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,6,2018-07-30
31326,1305,6,64.5,4027.0,0.0,1415.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,6,2018-07-31
31350,1306,6,55.0,4158.0,0.0,1311.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,6,2018-08-01
31374,1307,6,58.07,4173.0,0.0,554.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,6,2018-08-02
31398,1308,6,65.67,4196.0,0.0,468.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,6,2018-08-03
31422,1309,6,62.21,4197.0,0.0,1715.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,6,2018-08-04
31446,1310,6,58.27,3908.0,0.0,1223.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,6,2018-08-05
31470,1311,6,64.55,4025.0,0.0,972.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,6,2018-08-06
31494,1312,6,57.99,4224.0,0.0,1415.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,6,2018-08-07
31518,1313,6,63.18,4210.0,0.0,1311.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,6,2018-08-08
31542,1314,6,58.96,4738.0,0.0,1888.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,6,2018-08-09
31566,1315,6,55.0,4604.0,0.0,2047.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,6,2018-08-10
31590,1316,6,59.19,4503.0,0.0,968.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,6,2018-08-11
31614,1317,6,63.9,4286.0,0.0,615.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,6,2018-08-12
31638,1318,6,62.14,4208.0,0.0,1235.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,6,2018-08-13
31662,1319,6,58.03,4305.0,0.0,1522.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,6,2018-08-14
31686,1320,6,50.69,4231.0,0.0,1726.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,6,2018-08-15
31710,1321,6,63.58,3986.0,0.0,631.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,6,2018-08-16
31734,1322,6,56.64,4032.0,0.0,2135.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,6,2018-08-17
31758,1323,6,47.89,4027.0,0.0,968.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,6,2018-08-18
31782,1324,6,49.69,3871.0,0.0,615.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,6,2018-08-19
31806,1325,6,55.57,3767.0,0.0,1235.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,6,2018-08-20
31830,1326,6,65.0,4053.0,0.0,1522.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,6,2018-08-21
31854,1327,6,66.06,4053.0,0.0,281.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,6,2018-08-22
31878,1328,6,66.67,4283.0,0.0,448.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,6,2018-08-23
31902,1329,6,61.26,4240.0,0.0,1045.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,6,2018-08-24
31926,1330,6,57.57,4203.0,0.0,1529.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,6,2018-08-25
31950,1331,6,60.64,3962.0,0.0,1156.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,6,2018-08-26
31974,1332,6,60.64,4204.0,0.0,719.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,6,2018-08-27
31998,1333,6,64.69,4294.0,0.0,800.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,6,2018-08-28
32022,1334,6,66.9,4278.0,0.0,1419.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,6,2018-08-29
32046,1335,6,64.15,4292.0,0.0,1592.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,6,2018-08-30
32070,1336,6,64.15,4624.0,0.0,1041.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,6,2018-08-31
32094,1337,6,56.62,4087.0,0.0,1638.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,6,2018-09-01
32118,1338,6,59.28,3844.0,0.0,1180.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,6,2018-09-02
32142,1339,6,68.14,4095.0,0.0,352.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,6,2018-09-03
32166,1340,6,68.21,4516.0,0.0,447.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,6,2018-09-04
32190,1341,6,71.54,4514.0,0.0,239.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,6,2018-09-05
32214,1342,6,68.98,4500.0,0.0,517.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,6,2018-09-06
32238,1343,6,66.98,4419.0,0.0,1789.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,6,2018-09-07
32262,1344,6,64.1,4292.0,0.0,1244.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,6,2018-09-08
32286,1345,6,69.9,3916.0,0.0,320.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,6,2018-09-09
32310,1346,6,70.24,4004.0,0.0,1128.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,6,2018-09-10
32334,1347,6,68.21,4395.0,0.0,1081.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,6,2018-09-11
32358,1348,6,73.92,4404.0,0.0,312.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,6,2018-09-12
32382,1349,6,72.11,4445.0,0.0,318.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,6,2018-09-13
32406,1350,6,70.91,4493.0,0.0,435.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,6,2018-09-14
32430,1351,6,67.4,4466.0,0.0,630.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,6,2018-09-15
32454,1352,6,69.9,4116.0,0.0,297.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,6,2018-09-16
32478,1353,6,69.9,4155.0,0.0,247.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,6,2018-09-17
32502,1354,6,73.35,4523.0,0.0,323.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,6,2018-09-18
32526,1355,6,74.86,4512.0,0.0,390.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,6,2018-09-19
32550,1356,6,74.21,4487.0,0.0,308.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,6,2018-09-20
32574,1357,6,72.26,4498.0,0.0,1033.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,6,2018-09-21
32598,1358,6,72.17,4408.0,0.0,467.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,6,2018-09-22
32622,1359,6,70.67,4063.0,0.0,350.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,6,2018-09-23
32646,1360,6,60.46,4080.0,0.0,1596.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,6,2018-09-24
32670,1361,6,65.5,4450.0,0.0,2164.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,6,2018-09-25
32694,1362,6,70.0,4445.0,0.0,988.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,6,2018-09-26
32718,1363,6,72.3,4457.0,0.0,1093.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,6,2018-09-27
32742,1364,6,75.67,4475.0,0.0,445.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,6,2018-09-28
32766,1365,6,63.91,4377.0,0.0,864.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,6,2018-09-29
32790,1366,6,66.19,4034.0,0.0,350.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,6,2018-09-30
32814,1367,6,69.13,4079.0,0.0,1596.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,6,2018-10-01
32838,1368,6,58.18,4379.0,0.0,2720.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,6,2018-10-02
32862,1369,6,61.03,4366.0,0.0,1975.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,6,2018-10-03
32886,1370,6,74.67,4439.0,0.0,628.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,6,2018-10-04
32910,1371,6,71.92,3382.0,0.0,212.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,6,2018-10-05
32934,1372,6,63.8,3958.0,0.0,408.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,6,2018-10-06
32958,1373,6,52.98,4050.0,0.0,2558.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,6,2018-10-07
32982,1374,6,62.94,3986.0,0.0,2700.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,6,2018-10-08
33006,1375,6,74.27,4394.0,0.0,1753.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,6,2018-10-09
33030,1376,6,72.16,4389.0,0.0,1031.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,6,2018-10-10
33054,1377,6,56.12,4209.0,0.0,2929.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,6,2018-10-11
33078,1378,6,56.63,4214.0,0.0,1986.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,6,2018-10-12
33102,1379,6,54.47,4137.0,0.0,2130.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,6,2018-10-13
33126,1380,6,38.39,3839.0,0.0,3379.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,6,2018-10-14
33150,1381,6,50.43,3883.0,0.0,2304.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,6,2018-10-15
33174,1382,6,73.36,4183.0,0.0,225.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,6,2018-10-16
33198,1383,6,73.6,4185.0,0.0,312.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,6,2018-10-17
33222,1384,6,61.06,4188.0,0.0,1761.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,6,2018-10-18
33246,1385,6,57.16,4187.0,0.0,3016.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,6,2018-10-19
33270,1386,6,52.4,4067.0,0.0,2565.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,6,2018-10-20
33294,1387,6,52.02,3767.0,0.0,2557.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,6,2018-10-21
33318,1388,6,60.0,3909.0,0.0,784.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,6,2018-10-22
33342,1389,6,54.4,4243.0,0.0,2656.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,6,2018-10-23
33366,1390,6,58.0,4244.0,0.0,872.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,6,2018-10-24
33390,1391,6,68.94,4138.0,0.0,402.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,6,2018-10-25
33414,1392,6,70.22,4123.0,0.0,151.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,6,2018-10-26
33438,1393,6,53.99,4026.0,0.0,2794.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,6,2018-10-27
33462,1394,6,47.27,3657.0,0.0,2557.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,6,2018-10-28
33486,1395,6,53.31,3751.0,0.0,2556.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,6,2018-10-29
33510,1396,6,59.2,4114.0,0.0,2656.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,6,2018-10-30
33534,1397,6,68.68,4126.0,0.0,1162.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,6,2018-10-31
33558,1398,6,59.2,3877.0,0.0,824.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,6,2018-11-01
33582,1399,6,60.18,3852.0,0.0,2028.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,6,2018-11-02
33606,1400,6,54.24,4211.0,0.0,533.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,6,2018-11-03
33630,1401,6,54.84,3938.0,0.0,333.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,6,2018-11-04
33654,1402,6,54.22,4033.0,0.0,3014.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,6,2018-11-05
33678,1403,6,52.3,4324.0,0.0,1733.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,6,2018-11-06
33702,1404,6,50.79,4307.0,0.0,3202.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,6,2018-11-07
33726,1405,6,57.11,4340.0,0.0,824.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,6,2018-11-08
33750,1406,6,62.04,4386.0,0.0,1107.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,6,2018-11-09
33774,1407,6,39.65,4237.0,0.0,533.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,6,2018-11-10
33798,1408,6,35.46,3907.0,0.0,333.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,6,2018-11-11
33822,1409,6,64.68,4052.0,0.0,3014.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,6,2018-11-12
33846,1410,6,62.22,4374.0,0.0,1310.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,6,2018-11-13
33870,1411,6,60.3,4362.0,0.0,1566.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,6,2018-11-14
33894,1412,6,65.05,4468.0,0.0,1638.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,6,2018-11-15
33918,1413,6,65.05,4497.0,0.0,1497.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,6,2018-11-16
33942,1414,6,55.69,4368.0,0.0,3034.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,6,2018-11-17
33966,1415,6,48.01,3951.0,0.0,3383.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,6,2018-11-18
33990,1416,6,70.0,4215.0,0.0,562.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,6,2018-11-19
34014,1417,6,60.83,4481.0,0.0,2150.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,6,2018-11-20
34038,1418,6,59.41,4485.0,0.0,2370.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,6,2018-11-21
34062,1419,6,60.0,4385.0,0.0,2000.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,6,2018-11-22
34086,1420,6,68.05,4343.0,0.0,929.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,6,2018-11-23
34110,1421,6,57.78,4255.0,0.0,1603.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,6,2018-11-24
34134,1422,6,49.15,3929.0,0.0,1399.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,6,2018-11-25
34158,1423,6,49.01,4247.0,0.0,3943.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,6,2018-11-26
34182,1424,6,63.04,4504.0,0.0,2150.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,6,2018-11-27
34206,1425,6,57.63,4503.0,0.0,2370.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,6,2018-11-28
34230,1426,6,58.33,4498.0,0.0,2633.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,6,2018-11-29
34254,1427,6,55.2,4552.0,0.0,909.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,6,2018-11-30
34278,1428,6,55.9,5069.0,0.0,671.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,6,2018-12-01
34302,1429,6,46.14,4260.0,0.0,1376.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,6,2018-12-02
34326,1430,6,54.34,4434.0,0.0,590.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,6,2018-12-03
34350,1431,6,64.62,4669.0,0.0,1205.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,6,2018-12-04
34374,1432,6,58.46,4665.0,0.0,638.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,6,2018-12-05
34398,1433,6,54.04,4649.0,0.0,694.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,6,2018-12-06
34422,1434,6,60.0,4623.0,0.0,1112.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,6,2018-12-07
34446,1435,6,49.47,4451.0,0.0,1103.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,6,2018-12-08
34470,1436,6,50.31,4351.0,0.0,758.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,6,2018-12-09
34494,1437,6,55.0,4215.0,0.0,1669.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,6,2018-12-10
34518,1438,6,61.01,4549.0,0.0,599.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,6,2018-12-11
34542,1439,6,66.47,4559.0,0.0,298.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,6,2018-12-12
34566,1440,6,51.1,4440.0,0.0,4287.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,6,2018-12-13
34590,1441,6,53.0,4394.0,0.0,1410.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,6,2018-12-14
34614,1442,6,51.76,4377.0,0.0,2220.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,6,2018-12-15
34638,1443,6,49.11,4059.0,0.0,2361.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,6,2018-12-16
34662,1444,6,65.15,4223.0,0.0,372.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,6,2018-12-17
34686,1445,6,58.81,4509.0,0.0,3240.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,6,2018-12-18
34710,1446,6,52.27,4513.0,0.0,2428.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,6,2018-12-19
34734,1447,6,60.0,4590.0,0.0,1084.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,6,2018-12-20
34758,1448,6,55.0,4598.0,0.0,1648.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,6,2018-12-21
34782,1449,6,55.29,4455.0,0.0,624.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,6,2018-12-22
34806,1450,6,54.99,4272.0,0.0,1395.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,6,2018-12-23
34830,1451,6,59.71,3334.0,0.0,620.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,6,2018-12-24
34854,1452,6,54.6,3649.0,0.0,1285.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,6,2018-12-25
34878,1453,6,54.71,3743.0,0.0,862.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,6,2018-12-26
34902,1454,6,66.01,4259.0,0.0,319.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,6,2018-12-27
34926,1455,6,59.87,4288.0,0.0,937.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,6,2018-12-28
34950,1456,6,48.27,4258.0,0.0,2515.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,6,2018-12-29
34974,1457,6,48.23,4071.0,0.0,2734.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,6,2018-12-30
34998,1458,6,54.77,3359.0,0.0,2276.0,0.0,1.0,-0.0,1.0,-0.0,1.0,6,2018-12-31
