IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30596,1274,20,61.01,5293.0,124.0,1642.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,20,2018-06-30
30620,1275,20,55.75,4791.0,105.0,1347.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,20,2018-07-01
30644,1276,20,62.01,6371.0,115.0,1854.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,20,2018-07-02
30668,1277,20,63.03,6304.0,116.0,1635.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,20,2018-07-03
30692,1278,20,59.93,6302.0,124.0,1441.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,20,2018-07-04
30716,1279,20,61.4,6236.0,57.0,1057.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,20,2018-07-05
30740,1280,20,61.86,6221.0,91.0,822.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,20,2018-07-06
30764,1281,20,60.22,5205.0,124.0,1642.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,20,2018-07-07
30788,1282,20,57.6,4735.0,105.0,1347.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,20,2018-07-08
30812,1283,20,62.41,6433.0,115.0,1854.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,20,2018-07-09
30836,1284,20,61.89,6367.0,116.0,1635.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,20,2018-07-10
30860,1285,20,62.49,6374.0,124.0,1441.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,20,2018-07-11
30884,1286,20,64.67,6412.0,57.0,1057.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,20,2018-07-12
30908,1287,20,64.5,6419.0,91.0,822.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,20,2018-07-13
30932,1288,20,62.14,5366.0,124.0,1642.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,20,2018-07-14
30956,1289,20,56.05,4837.0,105.0,1347.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,20,2018-07-15
30980,1290,20,64.5,6387.0,115.0,1854.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,20,2018-07-16
31004,1291,20,64.02,6361.0,116.0,1635.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,20,2018-07-17
31028,1292,20,65.32,6369.0,124.0,1441.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,20,2018-07-18
31052,1293,20,64.07,6459.0,57.0,1057.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,20,2018-07-19
31076,1294,20,60.99,6479.0,91.0,822.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,20,2018-07-20
31100,1295,20,62.21,5469.0,124.0,1642.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,20,2018-07-21
31124,1296,20,58.43,4978.0,105.0,1347.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,20,2018-07-22
31148,1297,20,65.41,6448.0,115.0,1854.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,20,2018-07-23
31172,1298,20,64.22,6423.0,116.0,1635.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,20,2018-07-24
31196,1299,20,65.67,6434.0,124.0,1441.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,20,2018-07-25
31220,1300,20,66.3,6387.0,57.0,1057.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,20,2018-07-26
31244,1301,20,62.21,6378.0,91.0,822.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,20,2018-07-27
31268,1302,20,63.9,5417.0,124.0,1642.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,20,2018-07-28
31292,1303,20,57.43,4899.0,105.0,1347.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,20,2018-07-29
31316,1304,20,65.67,6034.0,115.0,1854.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,20,2018-07-30
31340,1305,20,65.32,5966.0,116.0,1635.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,20,2018-07-31
31364,1306,20,65.01,5979.0,124.0,1441.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,20,2018-08-01
31388,1307,20,68.0,5954.0,57.0,1057.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,20,2018-08-02
31412,1308,20,70.35,5987.0,91.0,822.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,20,2018-08-03
31436,1309,20,64.14,5216.0,124.0,1642.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,20,2018-08-04
31460,1310,20,66.69,4754.0,105.0,1347.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,20,2018-08-05
31484,1311,20,71.21,6094.0,115.0,1854.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,20,2018-08-06
31508,1312,20,67.33,6025.0,116.0,1635.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,20,2018-08-07
31532,1313,20,66.41,6005.0,124.0,1441.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,20,2018-08-08
31556,1314,20,63.9,6760.0,115.0,1922.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,20,2018-08-09
31580,1315,20,64.14,6568.0,113.0,1105.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,20,2018-08-10
31604,1316,20,65.2,5711.0,109.0,906.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,20,2018-08-11
31628,1317,20,61.35,5174.0,107.0,1908.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,20,2018-08-12
31652,1318,20,62.89,6179.0,107.0,1511.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,20,2018-08-13
31676,1319,20,63.53,6050.0,105.0,670.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,20,2018-08-14
31700,1320,20,65.0,5105.0,102.0,702.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,20,2018-08-15
31724,1321,20,66.51,5680.0,99.0,1861.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,20,2018-08-16
31748,1322,20,64.57,5665.0,97.0,1215.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,20,2018-08-17
31772,1323,20,64.9,5146.0,109.0,906.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,20,2018-08-18
31796,1324,20,63.41,4737.0,107.0,1908.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,20,2018-08-19
31820,1325,20,67.01,5656.0,107.0,1511.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,20,2018-08-20
31844,1326,20,70.69,5761.0,105.0,670.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,20,2018-08-21
31868,1327,20,71.01,5761.0,86.0,645.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,20,2018-08-22
31892,1328,20,70.0,6088.0,85.0,1337.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,20,2018-08-23
31916,1329,20,68.0,6027.0,83.0,1506.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,20,2018-08-24
31940,1330,20,67.99,5364.0,82.0,1349.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,20,2018-08-25
31964,1331,20,70.0,4837.0,78.0,691.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,20,2018-08-26
31988,1332,20,72.09,6400.0,69.0,505.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,20,2018-08-27
32012,1333,20,72.14,6161.0,69.0,1225.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,20,2018-08-28
32036,1334,20,72.4,6139.0,70.0,1749.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,20,2018-08-29
32060,1335,20,73.69,6158.0,67.0,977.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,20,2018-08-30
32084,1336,20,73.31,6511.0,63.0,546.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,20,2018-08-31
32108,1337,20,71.14,5115.0,60.0,345.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,20,2018-09-01
32132,1338,20,70.67,4737.0,31.0,509.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,20,2018-09-02
32156,1339,20,72.91,6583.0,54.0,378.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,20,2018-09-03
32180,1340,20,75.0,6533.0,38.0,567.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,20,2018-09-04
32204,1341,20,79.33,6530.0,45.0,466.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,20,2018-09-05
32228,1342,20,74.3,6510.0,45.0,570.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,20,2018-09-06
32252,1343,20,72.01,6393.0,43.0,438.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,20,2018-09-07
32276,1344,20,74.91,5374.0,40.0,301.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,20,2018-09-08
32300,1345,20,74.11,4897.0,31.0,1023.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,20,2018-09-09
32324,1346,20,79.93,6438.0,37.0,638.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,20,2018-09-10
32348,1347,20,79.0,6454.0,34.0,501.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,20,2018-09-11
32372,1348,20,80.08,6467.0,32.0,789.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,20,2018-09-12
32396,1349,20,78.8,6527.0,30.0,756.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,20,2018-09-13
32420,1350,20,74.74,6599.0,21.0,508.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,20,2018-09-14
32444,1351,20,74.64,5622.0,24.0,491.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,20,2018-09-15
32468,1352,20,74.8,5171.0,17.0,360.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,20,2018-09-16
32492,1353,20,81.82,6750.0,15.0,583.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,20,2018-09-17
32516,1354,20,81.1,6814.0,17.0,779.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,20,2018-09-18
32540,1355,20,79.87,6798.0,14.0,713.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,20,2018-09-19
32564,1356,20,78.89,6761.0,16.0,1045.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,20,2018-09-20
32588,1357,20,75.79,6776.0,14.0,735.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,20,2018-09-21
32612,1358,20,77.08,5684.0,12.0,494.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,20,2018-09-22
32636,1359,20,67.36,5222.0,9.0,1046.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,20,2018-09-23
32660,1360,20,74.29,6790.0,9.0,642.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,20,2018-09-24
32684,1361,20,79.73,6838.0,8.0,438.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,20,2018-09-25
32708,1362,20,79.99,6830.0,7.0,398.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,20,2018-09-26
32732,1363,20,79.73,6847.0,4.0,445.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,20,2018-09-27
32756,1364,20,76.3,6875.0,5.0,730.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,20,2018-09-28
32780,1365,20,77.49,5850.0,4.0,412.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,20,2018-09-29
32804,1366,20,74.39,5398.0,9.0,1046.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,20,2018-09-30
32828,1367,20,75.67,7061.0,9.0,642.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,20,2018-10-01
32852,1368,20,80.0,6931.0,2.0,1045.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,20,2018-10-02
32876,1369,20,81.65,6912.0,16.0,343.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,20,2018-10-03
32900,1370,20,84.13,7027.0,1.0,527.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,20,2018-10-04
32924,1371,20,79.9,5354.0,1.0,654.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,20,2018-10-05
32948,1372,20,75.78,5400.0,0.0,1645.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,20,2018-10-06
32972,1373,20,77.07,5610.0,0.0,1654.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,20,2018-10-07
32996,1374,20,79.23,7067.0,0.0,858.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,20,2018-10-08
33020,1375,20,77.62,7102.0,0.0,347.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,20,2018-10-09
33044,1376,20,73.82,7095.0,0.0,1979.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,20,2018-10-10
33068,1377,20,76.44,6804.0,0.0,1217.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,20,2018-10-11
33092,1378,20,72.82,6811.0,0.0,1718.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,20,2018-10-12
33116,1379,20,75.4,5905.0,0.0,1147.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,20,2018-10-13
33140,1380,20,73.36,5463.0,0.0,2547.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,20,2018-10-14
33164,1381,20,78.89,7032.0,0.0,788.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,20,2018-10-15
33188,1382,20,78.78,6965.0,0.0,590.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,20,2018-10-16
33212,1383,20,76.61,6968.0,0.0,1395.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,20,2018-10-17
33236,1384,20,74.1,6974.0,0.0,1925.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,20,2018-10-18
33260,1385,20,73.19,6972.0,0.0,2424.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,20,2018-10-19
33284,1386,20,71.69,6040.0,0.0,2207.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,20,2018-10-20
33308,1387,20,72.5,5612.0,0.0,887.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,20,2018-10-21
33332,1388,20,72.82,7078.0,0.0,1735.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,20,2018-10-22
33356,1389,20,75.45,7066.0,0.0,707.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,20,2018-10-23
33380,1390,20,75.0,7067.0,0.0,364.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,20,2018-10-24
33404,1391,20,78.05,6890.0,0.0,107.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,20,2018-10-25
33428,1392,20,73.65,6865.0,0.0,630.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,20,2018-10-26
33452,1393,20,70.44,5980.0,0.0,3399.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,20,2018-10-27
33476,1394,20,70.0,5609.0,0.0,887.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,20,2018-10-28
33500,1395,20,75.57,7105.0,0.0,1533.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,20,2018-10-29
33524,1396,20,74.28,6993.0,0.0,707.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,20,2018-10-30
33548,1397,20,75.93,7012.0,0.0,674.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,20,2018-10-31
33572,1398,20,71.07,6590.0,0.0,1245.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,20,2018-11-01
33596,1399,20,71.42,6547.0,0.0,960.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,20,2018-11-02
33620,1400,20,72.69,6441.0,0.0,357.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,20,2018-11-03
33644,1401,20,64.28,6085.0,0.0,2988.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,20,2018-11-04
33668,1402,20,69.21,7560.0,0.0,2069.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,20,2018-11-05
33692,1403,20,67.2,7426.0,0.0,4109.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,20,2018-11-06
33716,1404,20,73.9,7397.0,0.0,430.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,20,2018-11-07
33740,1405,20,69.07,7455.0,0.0,1245.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,20,2018-11-08
33764,1406,20,61.26,7533.0,0.0,3491.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,20,2018-11-09
33788,1407,20,62.6,6657.0,0.0,357.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,20,2018-11-10
33812,1408,20,70.78,6168.0,0.0,2988.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,20,2018-11-11
33836,1409,20,71.11,7817.0,0.0,2069.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,20,2018-11-12
33860,1410,20,72.46,7601.0,0.0,1065.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,20,2018-11-13
33884,1411,20,68.88,7580.0,0.0,1392.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,20,2018-11-14
33908,1412,20,71.07,7765.0,0.0,1176.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,20,2018-11-15
33932,1413,20,68.69,7814.0,0.0,1541.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,20,2018-11-16
33956,1414,20,65.0,6996.0,0.0,3772.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,20,2018-11-17
33980,1415,20,69.57,6387.0,0.0,1303.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,20,2018-11-18
34004,1416,20,73.1,8071.0,0.0,529.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,20,2018-11-19
34028,1417,20,69.9,7802.0,0.0,2425.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,20,2018-11-20
34052,1418,20,71.51,7808.0,0.0,1892.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,20,2018-11-21
34076,1419,20,71.94,7634.0,0.0,1787.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,20,2018-11-22
34100,1420,20,70.16,7561.0,0.0,1371.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,20,2018-11-23
34124,1421,20,67.18,6834.0,0.0,3619.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,20,2018-11-24
34148,1422,20,70.0,6392.0,0.0,2397.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,20,2018-11-25
34172,1423,20,70.15,8119.0,0.0,1030.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,20,2018-11-26
34196,1424,20,70.61,7894.0,0.0,2425.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,20,2018-11-27
34220,1425,20,68.25,7892.0,0.0,1892.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,20,2018-11-28
34244,1426,20,69.22,7885.0,0.0,895.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,20,2018-11-29
34268,1427,20,68.4,7979.0,0.0,314.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,20,2018-11-30
34292,1428,20,65.67,8154.0,0.0,1340.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,20,2018-12-01
34316,1429,20,67.67,6886.0,0.0,992.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,20,2018-12-02
34340,1430,20,70.01,8491.0,0.0,563.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,20,2018-12-03
34364,1431,20,69.04,8261.0,0.0,843.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,20,2018-12-04
34388,1432,20,65.58,8255.0,0.0,652.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,20,2018-12-05
34412,1433,20,65.01,8226.0,0.0,660.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,20,2018-12-06
34436,1434,20,64.8,8180.0,0.0,1358.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,20,2018-12-07
34460,1435,20,67.75,6141.0,0.0,905.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,20,2018-12-08
34484,1436,20,66.46,7057.0,0.0,881.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,20,2018-12-09
34508,1437,20,68.25,8136.0,0.0,1314.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,20,2018-12-10
34532,1438,20,68.04,8029.0,0.0,509.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,20,2018-12-11
34556,1439,20,68.15,8047.0,0.0,2405.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,20,2018-12-12
34580,1440,20,67.2,7837.0,0.0,3224.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,20,2018-12-13
34604,1441,20,68.64,7756.0,0.0,885.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,20,2018-12-14
34628,1442,20,60.78,7112.0,0.0,3197.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,20,2018-12-15
34652,1443,20,68.07,6777.0,0.0,1335.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,20,2018-12-16
34676,1444,20,71.1,7943.0,0.0,1813.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,20,2018-12-17
34700,1445,20,66.2,7823.0,0.0,1559.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,20,2018-12-18
34724,1446,20,66.96,7830.0,0.0,1126.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,20,2018-12-19
34748,1447,20,68.01,7963.0,0.0,894.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,20,2018-12-20
34772,1448,20,65.78,7978.0,0.0,1004.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,20,2018-12-21
34796,1449,20,68.01,7267.0,0.0,916.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,20,2018-12-22
34820,1450,20,68.4,6906.0,0.0,849.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,20,2018-12-23
34844,1451,20,67.65,6186.0,0.0,769.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,20,2018-12-24
34868,1452,20,67.65,5700.0,0.0,562.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,20,2018-12-25
34892,1453,20,69.15,7476.0,0.0,490.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,20,2018-12-26
34916,1454,20,70.0,7616.0,0.0,291.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,20,2018-12-27
34940,1455,20,66.0,7668.0,0.0,1809.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,20,2018-12-28
34964,1456,20,65.0,7399.0,0.0,2842.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,20,2018-12-29
34988,1457,20,67.83,6835.0,0.0,2241.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,20,2018-12-30
35012,1458,20,68.4,6586.0,0.0,746.0,0.0,1.0,-0.0,1.0,-0.0,1.0,20,2018-12-31
