IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30560,1273,8,63.17,4923.0,16.0,365.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,8,2018-06-29
30584,1274,8,56.69,4299.0,75.0,1554.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,8,2018-06-30
30608,1275,8,52.99,3816.0,27.0,1110.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,8,2018-07-01
30632,1276,8,60.69,4752.0,27.0,907.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,8,2018-07-02
30656,1277,8,61.89,4908.0,12.0,1318.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,8,2018-07-03
30680,1278,8,62.19,4906.0,19.0,1148.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,8,2018-07-04
30704,1279,8,61.21,4855.0,10.0,556.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,8,2018-07-05
30728,1280,8,61.4,4843.0,16.0,365.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,8,2018-07-06
30752,1281,8,60.02,4244.0,75.0,1554.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,8,2018-07-07
30776,1282,8,52.27,3769.0,27.0,1110.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,8,2018-07-08
30800,1283,8,62.89,4671.0,27.0,907.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,8,2018-07-09
30824,1284,8,62.0,4895.0,12.0,1318.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,8,2018-07-10
30848,1285,8,63.17,4900.0,19.0,1148.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,8,2018-07-11
30872,1286,8,65.02,4930.0,10.0,556.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,8,2018-07-12
30896,1287,8,65.0,4935.0,16.0,365.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,8,2018-07-13
30920,1288,8,62.14,4358.0,75.0,1554.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,8,2018-07-14
30944,1289,8,61.0,3819.0,27.0,1110.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,8,2018-07-15
30968,1290,8,62.16,4743.0,27.0,907.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,8,2018-07-16
30992,1291,8,64.59,4921.0,12.0,1318.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,8,2018-07-17
31016,1292,8,65.52,4927.0,19.0,1148.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,8,2018-07-18
31040,1293,8,65.9,4996.0,10.0,556.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,8,2018-07-19
31064,1294,8,64.46,5012.0,16.0,365.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,8,2018-07-20
31088,1295,8,61.15,4469.0,75.0,1554.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,8,2018-07-21
31112,1296,8,57.09,3990.0,27.0,1110.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,8,2018-07-22
31136,1297,8,65.59,4760.0,27.0,907.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,8,2018-07-23
31160,1298,8,65.99,4991.0,12.0,1318.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,8,2018-07-24
31184,1299,8,65.33,4999.0,19.0,1148.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,8,2018-07-25
31208,1300,8,66.09,4963.0,10.0,556.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,8,2018-07-26
31232,1301,8,66.84,4956.0,16.0,365.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,8,2018-07-27
31256,1302,8,63.1,4383.0,75.0,1554.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,8,2018-07-28
31280,1303,8,56.79,3899.0,27.0,1110.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,8,2018-07-29
31304,1304,8,65.7,4318.0,27.0,907.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,8,2018-07-30
31328,1305,8,65.77,4491.0,12.0,1318.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,8,2018-07-31
31352,1306,8,63.9,4594.0,19.0,1148.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,8,2018-08-01
31376,1307,8,64.66,4544.0,10.0,556.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,8,2018-08-02
31400,1308,8,69.21,4569.0,16.0,365.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,8,2018-08-03
31424,1309,8,62.21,4179.0,75.0,1554.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,8,2018-08-04
31448,1310,8,57.46,3767.0,27.0,1110.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,8,2018-08-05
31472,1311,8,68.01,4419.0,27.0,907.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,8,2018-08-06
31496,1312,8,66.19,4579.0,12.0,1318.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,8,2018-08-07
31520,1313,8,65.67,4564.0,19.0,1148.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,8,2018-08-08
31544,1314,8,63.9,5137.0,24.0,1928.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,8,2018-08-09
31568,1315,8,62.21,4991.0,26.0,1844.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,8,2018-08-10
31592,1316,8,61.15,4501.0,24.0,783.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,8,2018-08-11
31616,1317,8,59.9,4141.0,22.0,607.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,8,2018-08-12
31640,1318,8,64.44,4533.0,10.0,1125.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,8,2018-08-13
31664,1319,8,64.07,4602.0,12.0,1536.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,8,2018-08-14
31688,1320,8,51.79,4118.0,11.0,1583.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,8,2018-08-15
31712,1321,8,64.94,4282.0,12.0,593.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,8,2018-08-16
31736,1322,8,63.99,4310.0,5.0,2119.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,8,2018-08-17
31760,1323,8,53.89,3993.0,24.0,783.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,8,2018-08-18
31784,1324,8,49.19,3726.0,22.0,607.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,8,2018-08-19
31808,1325,8,64.46,4121.0,10.0,1125.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,8,2018-08-20
31832,1326,8,68.52,4370.0,12.0,1536.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,8,2018-08-21
31856,1327,8,71.9,4370.0,14.0,250.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,8,2018-08-22
31880,1328,8,70.1,4618.0,13.0,391.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,8,2018-08-23
31904,1329,8,68.67,4572.0,9.0,991.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,8,2018-08-24
31928,1330,8,58.05,4175.0,12.0,1504.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,8,2018-08-25
31952,1331,8,60.64,3800.0,12.0,1026.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,8,2018-08-26
31976,1332,8,66.9,4676.0,9.0,768.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,8,2018-08-27
32000,1333,8,70.69,4681.0,1.0,683.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,8,2018-08-28
32024,1334,8,73.49,4664.0,1.0,1425.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,8,2018-08-29
32048,1335,8,73.77,4678.0,7.0,1389.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,8,2018-08-30
32072,1336,8,73.51,5045.0,7.0,989.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,8,2018-08-31
32096,1337,8,60.91,4038.0,7.0,1784.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,8,2018-09-01
32120,1338,8,59.28,3684.0,4.0,973.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,8,2018-09-02
32144,1339,8,73.55,4816.0,0.0,348.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,8,2018-09-03
32168,1340,8,74.68,5098.0,0.0,470.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,8,2018-09-04
32192,1341,8,76.76,5095.0,1.0,247.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,8,2018-09-05
32216,1342,8,74.95,5079.0,1.0,613.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,8,2018-09-06
32240,1343,8,72.66,4988.0,1.0,1813.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,8,2018-09-07
32264,1344,8,65.55,4305.0,2.0,1190.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,8,2018-09-08
32288,1345,8,69.67,3819.0,2.0,317.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,8,2018-09-09
32312,1346,8,75.19,4783.0,1.0,1158.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,8,2018-09-10
32336,1347,8,73.92,5035.0,0.0,1097.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,8,2018-09-11
32360,1348,8,76.04,5045.0,0.0,360.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,8,2018-09-12
32384,1349,8,79.66,5092.0,0.0,284.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,8,2018-09-13
32408,1350,8,78.45,5148.0,0.0,427.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,8,2018-09-14
32432,1351,8,67.15,4504.0,0.0,631.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,8,2018-09-15
32456,1352,8,69.67,4026.0,0.0,320.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,8,2018-09-16
32480,1353,8,75.91,5086.0,0.0,246.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,8,2018-09-17
32504,1354,8,75.43,5318.0,0.0,271.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,8,2018-09-18
32528,1355,8,79.79,5305.0,0.0,335.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,8,2018-09-19
32552,1356,8,75.94,5276.0,0.0,258.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,8,2018-09-20
32576,1357,8,74.29,5288.0,0.0,876.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,8,2018-09-21
32600,1358,8,69.93,4545.0,0.0,397.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,8,2018-09-22
32624,1359,8,71.14,4046.0,0.0,322.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,8,2018-09-23
32648,1360,8,72.3,5098.0,0.0,1723.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,8,2018-09-24
32672,1361,8,74.89,5302.0,0.0,2231.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,8,2018-09-25
32696,1362,8,75.25,5296.0,0.0,1154.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,8,2018-09-26
32720,1363,8,78.0,5310.0,0.0,1096.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,8,2018-09-27
32744,1364,8,80.0,5331.0,0.0,376.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,8,2018-09-28
32768,1365,8,64.8,4567.0,0.0,930.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,8,2018-09-29
32792,1366,8,69.5,4056.0,0.0,322.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,8,2018-09-30
32816,1367,8,75.67,5116.0,0.0,1723.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,8,2018-10-01
32840,1368,8,74.26,5283.0,0.0,2687.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,8,2018-10-02
32864,1369,8,78.68,5268.0,3.0,1947.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,8,2018-10-03
32888,1370,8,81.22,5356.0,0.0,521.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,8,2018-10-04
32912,1371,8,80.0,4081.0,0.0,177.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,8,2018-10-05
32936,1372,8,68.0,4116.0,0.0,468.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,8,2018-10-06
32960,1373,8,54.2,4101.0,0.0,2599.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,8,2018-10-07
32984,1374,8,74.67,5132.0,0.0,2589.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,8,2018-10-08
33008,1375,8,74.29,5370.0,0.0,1716.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,8,2018-10-09
33032,1376,8,76.82,5365.0,0.0,1065.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,8,2018-10-10
33056,1377,8,72.85,5145.0,0.0,2451.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,8,2018-10-11
33080,1378,8,68.01,5151.0,0.0,1909.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,8,2018-10-12
33104,1379,8,62.9,4386.0,0.0,2124.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,8,2018-10-13
33128,1380,8,38.87,3924.0,0.0,3631.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,8,2018-10-14
33152,1381,8,63.57,5034.0,0.0,2508.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,8,2018-10-15
33176,1382,8,76.34,5209.0,0.0,230.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,8,2018-10-16
33200,1383,8,75.89,5210.0,0.0,307.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,8,2018-10-17
33224,1384,8,71.46,5215.0,0.0,2097.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,8,2018-10-18
33248,1385,8,70.0,5214.0,0.0,3253.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,8,2018-10-19
33272,1386,8,60.0,4340.0,0.0,2496.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,8,2018-10-20
33296,1387,8,59.0,3888.0,0.0,2477.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,8,2018-10-21
33320,1388,8,72.89,5067.0,0.0,889.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,8,2018-10-22
33344,1389,8,70.0,5284.0,0.0,2625.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,8,2018-10-23
33368,1390,8,73.34,5285.0,0.0,865.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,8,2018-10-24
33392,1391,8,74.75,5152.0,0.0,386.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,8,2018-10-25
33416,1392,8,76.01,5134.0,0.0,153.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,8,2018-10-26
33440,1393,8,55.49,4297.0,0.0,3404.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,8,2018-10-27
33464,1394,8,50.1,3678.0,0.0,2477.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,8,2018-10-28
33488,1395,8,68.69,4684.0,13.0,2211.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,8,2018-10-29
33512,1396,8,69.69,4924.0,0.0,2625.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,8,2018-10-30
33536,1397,8,71.7,4937.0,1.0,674.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,8,2018-10-31
33560,1398,8,59.2,4641.0,6.0,793.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,8,2018-11-01
33584,1399,8,68.4,4610.0,2.0,1937.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,8,2018-11-02
33608,1400,8,61.5,4436.0,4.0,439.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,8,2018-11-03
33632,1401,8,54.99,3970.0,2.0,391.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,8,2018-11-04
33656,1402,8,69.0,5031.0,5.0,3021.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,8,2018-11-05
33680,1403,8,67.32,5149.0,4.0,1913.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,8,2018-11-06
33704,1404,8,64.18,5129.0,0.0,2759.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,8,2018-11-07
33728,1405,8,68.4,5169.0,6.0,793.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,8,2018-11-08
33752,1406,8,68.07,5223.0,5.0,1349.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,8,2018-11-09
33776,1407,8,46.0,4349.0,4.0,439.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,8,2018-11-10
33800,1408,8,44.19,3830.0,2.0,391.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,8,2018-11-11
33824,1409,8,68.71,5103.0,5.0,3021.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,8,2018-11-12
33848,1410,8,70.0,5293.0,3.0,1432.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,8,2018-11-13
33872,1411,8,68.25,5279.0,2.0,1746.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,8,2018-11-14
33896,1412,8,68.24,5407.0,0.0,1522.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,8,2018-11-15
33920,1413,8,69.47,5441.0,1.0,1545.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,8,2018-11-16
33944,1414,8,61.21,4532.0,0.0,3381.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,8,2018-11-17
33968,1415,8,53.05,3899.0,0.0,3238.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,8,2018-11-18
33992,1416,8,72.0,5339.0,0.0,524.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,8,2018-11-19
34016,1417,8,68.4,5454.0,0.0,2301.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,8,2018-11-20
34040,1418,8,68.21,5459.0,0.0,2222.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,8,2018-11-21
34064,1419,8,68.71,5337.0,0.0,1908.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,8,2018-11-22
34088,1420,8,70.99,5286.0,0.0,970.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,8,2018-11-23
34112,1421,8,65.09,4472.0,0.0,1944.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,8,2018-11-24
34136,1422,8,54.26,3959.0,0.0,1051.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,8,2018-11-25
34160,1423,8,60.38,5405.0,0.0,3472.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,8,2018-11-26
34184,1424,8,68.53,5538.0,0.0,2301.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,8,2018-11-27
34208,1425,8,69.47,5536.0,0.0,2222.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,8,2018-11-28
34232,1426,8,67.33,5531.0,0.0,2736.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,8,2018-11-29
34256,1427,8,68.25,5597.0,0.0,717.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,8,2018-11-30
34280,1428,8,58.46,5280.0,0.0,757.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,8,2018-12-01
34304,1429,8,47.0,4325.0,0.0,1332.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,8,2018-12-02
34328,1430,8,64.98,5663.0,0.0,559.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,8,2018-12-03
34352,1431,8,69.69,5762.0,0.0,1231.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,8,2018-12-04
34376,1432,8,68.01,5758.0,0.0,519.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,8,2018-12-05
34400,1433,8,64.33,5738.0,17.0,657.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,8,2018-12-06
34424,1434,8,64.62,5705.0,0.0,1226.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,8,2018-12-07
34448,1435,8,59.41,4586.0,0.0,1040.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,8,2018-12-08
34472,1436,8,51.2,4428.0,0.0,801.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,8,2018-12-09
34496,1437,8,66.22,5413.0,0.0,1810.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,8,2018-12-10
34520,1438,8,69.9,5605.0,0.0,518.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,8,2018-12-11
34544,1439,8,69.53,5617.0,0.0,225.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,8,2018-12-12
34568,1440,8,66.06,5471.0,0.0,4056.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,8,2018-12-13
34592,1441,8,67.5,5415.0,0.0,1136.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,8,2018-12-14
34616,1442,8,57.5,4631.0,0.0,2381.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,8,2018-12-15
34640,1443,8,51.6,4156.0,0.0,2542.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,8,2018-12-16
34664,1444,8,69.2,5223.0,0.0,460.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,8,2018-12-17
34688,1445,8,66.15,5443.0,0.0,3542.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,8,2018-12-18
34712,1446,8,64.85,5448.0,0.0,2437.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,8,2018-12-19
34736,1447,8,68.49,5540.0,0.0,900.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,8,2018-12-20
34760,1448,8,64.49,5551.0,0.0,1660.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,8,2018-12-21
34784,1449,8,58.19,4718.0,0.0,606.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,8,2018-12-22
34808,1450,8,57.75,4402.0,0.0,1598.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,8,2018-12-23
34832,1451,8,65.01,3908.0,0.0,652.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,8,2018-12-24
34856,1452,8,55.25,3688.0,0.0,1182.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,8,2018-12-25
34880,1453,8,64.18,4417.0,0.0,830.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,8,2018-12-26
34904,1454,8,68.25,4950.0,0.0,301.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,8,2018-12-27
34928,1455,8,65.77,4984.0,0.0,1133.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,8,2018-12-28
34952,1456,8,52.26,4536.0,0.0,2683.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,8,2018-12-29
34976,1457,8,50.12,4190.0,0.0,2766.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,8,2018-12-30
35000,1458,8,60.0,4178.0,0.0,2086.0,0.0,1.0,-0.0,1.0,-0.0,1.0,8,2018-12-31
