IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
20455,852,7,50.28,4607.0,2.0,1139.0,0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,7,2017-05-04
20479,853,7,50.73,4710.0,2.0,2361.0,-0.433884,-0.900969,0.5,-0.866025,0.835925,-0.548843,7,2017-05-05
20503,854,7,36.4,4101.0,2.0,1176.0,-0.974928,-0.222521,0.5,-0.866025,0.826354,-0.563151,7,2017-05-06
20527,855,7,47.05,3820.0,6.0,376.0,-0.781831,0.62349,0.5,-0.866025,0.816538,-0.577292,7,2017-05-07
20551,856,7,49.89,4468.0,8.0,829.0,0.0,1.0,0.5,-0.866025,0.80648,-0.591261,7,2017-05-08
20575,857,7,53.18,4535.0,3.0,633.0,0.781831,0.62349,0.5,-0.866025,0.796183,-0.605056,7,2017-05-09
20599,858,7,51.04,4655.0,2.0,1330.0,0.974928,-0.222521,0.5,-0.866025,0.78565,-0.618671,7,2017-05-10
20623,859,7,43.1,4702.0,5.0,3212.0,0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,7,2017-05-11
20647,860,7,42.14,4409.0,9.0,3141.0,-0.433884,-0.900969,0.5,-0.866025,0.763889,-0.645348,7,2017-05-12
20671,861,7,37.87,3972.0,2.0,1117.0,-0.974928,-0.222521,0.5,-0.866025,0.752667,-0.658402,7,2017-05-13
20695,862,7,39.69,3635.0,7.0,718.0,-0.781831,0.62349,0.5,-0.866025,0.741222,-0.67126,7,2017-05-14
20719,863,7,50.69,4336.0,7.0,533.0,0.0,1.0,0.5,-0.866025,0.729558,-0.683919,7,2017-05-15
20743,864,7,53.69,4571.0,5.0,141.0,0.781831,0.62349,0.5,-0.866025,0.717677,-0.696376,7,2017-05-16
20767,865,7,50.38,4611.0,2.0,1194.0,0.974928,-0.222521,0.5,-0.866025,0.705584,-0.708627,7,2017-05-17
20791,866,7,50.33,4566.0,9.0,3520.0,0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,7,2017-05-18
20815,867,7,48.33,4604.0,17.0,2091.0,-0.433884,-0.900969,0.5,-0.866025,0.680773,-0.732494,7,2017-05-19
20839,868,7,43.56,4022.0,17.0,1005.0,-0.974928,-0.222521,0.5,-0.866025,0.668064,-0.744104,7,2017-05-20
20863,869,7,32.0,3684.0,6.0,2965.0,-0.781831,0.62349,0.5,-0.866025,0.655156,-0.755493,7,2017-05-21
20887,870,7,51.21,4362.0,6.0,173.0,0.0,1.0,0.5,-0.866025,0.642055,-0.766659,7,2017-05-22
20911,871,7,45.08,4601.0,14.0,2099.0,0.781831,0.62349,0.5,-0.866025,0.628763,-0.777597,7,2017-05-23
20935,872,7,45.98,4797.0,14.0,2206.0,0.974928,-0.222521,0.5,-0.866025,0.615285,-0.788305,7,2017-05-24
20959,873,7,54.04,5167.0,8.0,740.0,0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,7,2017-05-25
20983,874,7,54.0,4630.0,12.0,580.0,-0.433884,-0.900969,0.5,-0.866025,0.587785,-0.809017,7,2017-05-26
21007,875,7,47.91,3865.0,4.0,772.0,-0.974928,-0.222521,0.5,-0.866025,0.573772,-0.819015,7,2017-05-27
21031,876,7,41.39,3667.0,6.0,2965.0,-0.781831,0.62349,0.5,-0.866025,0.559589,-0.82877,7,2017-05-28
21055,877,7,52.71,4362.0,4.0,175.0,0.0,1.0,0.5,-0.866025,0.54524,-0.83828,7,2017-05-29
21079,878,7,54.53,4559.0,8.0,634.0,0.781831,0.62349,0.5,-0.866025,0.53073,-0.847541,7,2017-05-30
21103,879,7,54.93,4714.0,8.0,724.0,0.974928,-0.222521,0.5,-0.866025,0.516062,-0.856551,7,2017-05-31
21127,880,7,56.02,4627.0,40.0,556.0,0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,7,2017-06-01
21151,881,7,55.19,4593.0,7.0,557.0,-0.433884,-0.900969,0.0,-1.0,0.486273,-0.873807,7,2017-06-02
21175,882,7,44.19,4219.0,7.0,1507.0,-0.974928,-0.222521,0.0,-1.0,0.47116,-0.882048,7,2017-06-03
21199,883,7,40.1,3699.0,30.0,1977.0,-0.781831,0.62349,0.0,-1.0,0.455907,-0.890028,7,2017-06-04
21223,884,7,51.29,4388.0,15.0,920.0,0.0,1.0,0.0,-1.0,0.440519,-0.897743,7,2017-06-05
21247,885,7,48.65,4489.0,28.0,989.0,0.781831,0.62349,0.0,-1.0,0.425,-0.905193,7,2017-06-06
21271,886,7,50.89,4731.0,11.0,1162.0,0.974928,-0.222521,0.0,-1.0,0.409356,-0.912375,7,2017-06-07
21295,887,7,50.13,4670.0,22.0,534.0,0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,7,2017-06-08
21319,888,7,51.69,4555.0,18.0,991.0,-0.433884,-0.900969,0.0,-1.0,0.377708,-0.925925,7,2017-06-09
21343,889,7,47.0,3921.0,9.0,672.0,-0.974928,-0.222521,0.0,-1.0,0.361714,-0.932289,7,2017-06-10
21367,890,7,41.97,3866.0,16.0,753.0,-0.781831,0.62349,0.0,-1.0,0.345612,-0.938377,7,2017-06-11
21391,891,7,48.71,4665.0,15.0,1173.0,0.0,1.0,0.0,-1.0,0.329408,-0.944188,7,2017-06-12
21415,892,7,49.97,4637.0,14.0,1565.0,0.781831,0.62349,0.0,-1.0,0.313107,-0.949718,7,2017-06-13
21439,893,7,54.71,4740.0,19.0,111.0,0.974928,-0.222521,0.0,-1.0,0.296713,-0.954967,7,2017-06-14
21463,894,7,52.42,4005.0,14.0,613.0,0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,7,2017-06-15
21487,895,7,50.51,4762.0,14.0,1153.0,-0.433884,-0.900969,0.0,-1.0,0.263665,-0.964614,7,2017-06-16
21511,896,7,42.95,4529.0,14.0,402.0,-0.974928,-0.222521,0.0,-1.0,0.247022,-0.96901,7,2017-06-17
21535,897,7,43.54,4222.0,29.0,427.0,-0.781831,0.62349,0.0,-1.0,0.230306,-0.973118,7,2017-06-18
21559,898,7,52.28,4716.0,14.0,754.0,0.0,1.0,0.0,-1.0,0.213521,-0.976938,7,2017-06-19
21583,899,7,52.15,4739.0,14.0,1425.0,0.781831,0.62349,0.0,-1.0,0.196673,-0.980469,7,2017-06-20
21607,900,7,58.01,4711.0,22.0,844.0,0.974928,-0.222521,0.0,-1.0,0.179767,-0.983709,7,2017-06-21
21631,901,7,56.2,5048.0,7.0,233.0,0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,7,2017-06-22
21655,902,7,53.25,4992.0,22.0,777.0,-0.433884,-0.900969,0.0,-1.0,0.145799,-0.989314,7,2017-06-23
21679,903,7,45.8,4466.0,8.0,763.0,-0.974928,-0.222521,0.0,-1.0,0.128748,-0.991677,7,2017-06-24
21703,904,7,43.79,3979.0,7.0,755.0,-0.781831,0.62349,0.0,-1.0,0.111659,-0.993747,7,2017-06-25
21727,905,7,56.69,4581.0,17.0,345.0,0.0,1.0,0.0,-1.0,0.094537,-0.995521,7,2017-06-26
21751,906,7,55.77,4723.0,6.0,2177.0,0.781831,0.62349,0.0,-1.0,0.077386,-0.997001,7,2017-06-27
21775,907,7,44.95,4701.0,6.0,3192.0,0.974928,-0.222521,0.0,-1.0,0.060213,-0.998186,7,2017-06-28
21799,908,7,46.83,4693.0,8.0,2939.0,0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,7,2017-06-29
21823,909,7,44.95,4693.0,8.0,2374.0,-0.433884,-0.900969,0.0,-1.0,0.025818,-0.999667,7,2017-06-30
21847,910,7,41.7,4239.0,8.0,763.0,-0.974928,-0.222521,-0.5,-0.866025,0.008607,-0.999963,7,2017-07-01
21871,911,7,37.39,3916.0,7.0,755.0,-0.781831,0.62349,-0.5,-0.866025,-0.008607,-0.999963,7,2017-07-02
21895,912,7,44.03,4688.0,23.0,1701.0,0.0,1.0,-0.5,-0.866025,-0.025818,-0.999667,7,2017-07-03
21919,913,7,48.1,4765.0,8.0,1445.0,0.781831,0.62349,-0.5,-0.866025,-0.043022,-0.999074,7,2017-07-04
21943,914,7,50.01,4765.0,6.0,243.0,0.974928,-0.222521,-0.5,-0.866025,-0.060213,-0.998186,7,2017-07-05
21967,915,7,52.15,4591.0,10.0,305.0,0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,7,2017-07-06
21991,916,7,51.01,4591.0,6.0,553.0,-0.433884,-0.900969,-0.5,-0.866025,-0.094537,-0.995521,7,2017-07-07
22015,917,7,40.3,4299.0,11.0,870.0,-0.974928,-0.222521,-0.5,-0.866025,-0.111659,-0.993747,7,2017-07-08
22039,918,7,41.0,3817.0,6.0,808.0,-0.781831,0.62349,-0.5,-0.866025,-0.128748,-0.991677,7,2017-07-09
22063,919,7,47.68,4644.0,6.0,1635.0,0.0,1.0,-0.5,-0.866025,-0.145799,-0.989314,7,2017-07-10
22087,920,7,48.73,4690.0,14.0,874.0,0.781831,0.62349,-0.5,-0.866025,-0.162807,-0.986658,7,2017-07-11
22111,921,7,50.0,4940.0,7.0,690.0,0.974928,-0.222521,-0.5,-0.866025,-0.179767,-0.983709,7,2017-07-12
22135,922,7,53.78,4922.0,7.0,579.0,0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,7,2017-07-13
22159,923,7,47.91,4900.0,7.0,1163.0,-0.433884,-0.900969,-0.5,-0.866025,-0.213521,-0.976938,7,2017-07-14
22183,924,7,40.77,4365.0,7.0,1963.0,-0.974928,-0.222521,-0.5,-0.866025,-0.230306,-0.973118,7,2017-07-15
22207,925,7,40.77,4126.0,8.0,1664.0,-0.781831,0.62349,-0.5,-0.866025,-0.247022,-0.96901,7,2017-07-16
22231,926,7,45.68,4869.0,13.0,96.0,0.0,1.0,-0.5,-0.866025,-0.263665,-0.964614,7,2017-07-17
22255,927,7,48.21,4782.0,18.0,1236.0,0.781831,0.62349,-0.5,-0.866025,-0.280231,-0.959933,7,2017-07-18
22279,928,7,48.77,4775.0,10.0,951.0,0.974928,-0.222521,-0.5,-0.866025,-0.296713,-0.954967,7,2017-07-19
22303,929,7,50.33,4787.0,6.0,2003.0,0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,7,2017-07-20
22327,930,7,51.5,4792.0,7.0,1880.0,-0.433884,-0.900969,-0.5,-0.866025,-0.329408,-0.944188,7,2017-07-21
22351,931,7,47.18,4322.0,7.0,1761.0,-0.974928,-0.222521,-0.5,-0.866025,-0.345612,-0.938377,7,2017-07-22
22375,932,7,42.72,3879.0,3.0,1494.0,-0.781831,0.62349,-0.5,-0.866025,-0.361714,-0.932289,7,2017-07-23
22399,933,7,50.1,4593.0,20.0,2249.0,0.0,1.0,-0.5,-0.866025,-0.377708,-0.925925,7,2017-07-24
22423,934,7,44.53,4799.0,3.0,2339.0,0.781831,0.62349,-0.5,-0.866025,-0.39359,-0.919286,7,2017-07-25
22447,935,7,51.07,4831.0,2.0,689.0,0.974928,-0.222521,-0.5,-0.866025,-0.409356,-0.912375,7,2017-07-26
22471,936,7,54.1,4786.0,2.0,1066.0,0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,7,2017-07-27
22495,937,7,50.49,4764.0,7.0,1885.0,-0.433884,-0.900969,-0.5,-0.866025,-0.440519,-0.897743,7,2017-07-28
22519,938,7,45.73,4459.0,2.0,1503.0,-0.974928,-0.222521,-0.5,-0.866025,-0.455907,-0.890028,7,2017-07-29
22543,939,7,41.58,4132.0,2.0,1531.0,-0.781831,0.62349,-0.5,-0.866025,-0.47116,-0.882048,7,2017-07-30
22567,940,7,48.4,4603.0,11.0,1493.0,0.0,1.0,-0.5,-0.866025,-0.486273,-0.873807,7,2017-07-31
22591,941,7,48.29,4671.0,7.0,1624.0,0.781831,0.62349,-0.866025,-0.5,-0.501242,-0.865307,7,2017-08-01
22615,942,7,50.9,4671.0,7.0,669.0,0.974928,-0.222521,-0.866025,-0.5,-0.516062,-0.856551,7,2017-08-02
22639,943,7,50.17,4654.0,2.0,1628.0,0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,7,2017-08-03
22663,944,7,49.06,4635.0,7.0,1137.0,-0.433884,-0.900969,-0.866025,-0.5,-0.54524,-0.83828,7,2017-08-04
22687,945,7,44.6,4587.0,2.0,1368.0,-0.974928,-0.222521,-0.866025,-0.5,-0.559589,-0.82877,7,2017-08-05
22711,946,7,28.0,4036.0,7.0,2422.0,-0.781831,0.62349,-0.866025,-0.5,-0.573772,-0.819015,7,2017-08-06
22735,947,7,50.77,4501.0,13.0,831.0,0.0,1.0,-0.866025,-0.5,-0.587785,-0.809017,7,2017-08-07
22759,948,7,41.01,4638.0,2.0,2637.0,0.781831,0.62349,-0.866025,-0.5,-0.601624,-0.798779,7,2017-08-08
22783,949,7,47.77,4543.0,14.0,2760.0,0.974928,-0.222521,-0.866025,-0.5,-0.615285,-0.788305,7,2017-08-09
22807,950,7,41.96,4486.0,3.0,2938.0,0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,7,2017-08-10
22831,951,7,39.57,4528.0,3.0,1334.0,-0.433884,-0.900969,-0.866025,-0.5,-0.642055,-0.766659,7,2017-08-11
22855,952,7,36.0,4366.0,0.0,796.0,-0.974928,-0.222521,-0.866025,-0.5,-0.655156,-0.755493,7,2017-08-12
22879,953,7,34.83,3937.0,0.0,549.0,-0.781831,0.62349,-0.866025,-0.5,-0.668064,-0.744104,7,2017-08-13
22903,954,7,46.51,4188.0,0.0,231.0,0.0,1.0,-0.866025,-0.5,-0.680773,-0.732494,7,2017-08-14
22927,955,7,37.33,3997.0,0.0,979.0,0.781831,0.62349,-0.866025,-0.5,-0.693281,-0.720667,7,2017-08-15
22951,956,7,49.98,4349.0,0.0,1610.0,0.974928,-0.222521,-0.866025,-0.5,-0.705584,-0.708627,7,2017-08-16
22975,957,7,49.62,4395.0,0.0,1146.0,0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,7,2017-08-17
22999,958,7,47.25,4420.0,3.0,1429.0,-0.433884,-0.900969,-0.866025,-0.5,-0.729558,-0.683919,7,2017-08-18
23023,959,7,37.07,4279.0,0.0,1835.0,-0.974928,-0.222521,-0.866025,-0.5,-0.741222,-0.67126,7,2017-08-19
23047,960,7,35.07,4029.0,0.0,2574.0,-0.781831,0.62349,-0.866025,-0.5,-0.752667,-0.658402,7,2017-08-20
23071,961,7,47.7,4407.0,7.0,1597.0,0.0,1.0,-0.866025,-0.5,-0.763889,-0.645348,7,2017-08-21
23095,962,7,50.67,4607.0,3.0,145.0,0.781831,0.62349,-0.866025,-0.5,-0.774884,-0.632103,7,2017-08-22
23119,963,7,51.09,4605.0,0.0,825.0,0.974928,-0.222521,-0.866025,-0.5,-0.78565,-0.618671,7,2017-08-23
23143,964,7,47.6,4455.0,0.0,902.0,0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,7,2017-08-24
23167,965,7,52.01,4636.0,0.0,247.0,-0.433884,-0.900969,-0.866025,-0.5,-0.80648,-0.591261,7,2017-08-25
23191,966,7,45.79,4326.0,0.0,205.0,-0.974928,-0.222521,-0.866025,-0.5,-0.816538,-0.577292,7,2017-08-26
23215,967,7,40.99,4001.0,0.0,497.0,-0.781831,0.62349,-0.866025,-0.5,-0.826354,-0.563151,7,2017-08-27
23239,968,7,51.17,4423.0,0.0,254.0,0.0,1.0,-0.866025,-0.5,-0.835925,-0.548843,7,2017-08-28
23263,969,7,53.01,4661.0,0.0,90.0,0.781831,0.62349,-0.866025,-0.5,-0.845249,-0.534373,7,2017-08-29
23287,970,7,51.71,4514.0,0.0,150.0,0.974928,-0.222521,-0.866025,-0.5,-0.854322,-0.519744,7,2017-08-30
23311,971,7,43.4,4602.0,0.0,1374.0,0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,7,2017-08-31
23335,972,7,49.69,4664.0,0.0,1516.0,-0.433884,-0.900969,-1.0,-0.0,-0.871706,-0.490029,7,2017-09-01
23359,973,7,36.85,4385.0,0.0,2763.0,-0.974928,-0.222521,-1.0,-0.0,-0.880012,-0.474951,7,2017-09-02
23383,974,7,45.0,4014.0,0.0,320.0,-0.781831,0.62349,-1.0,-0.0,-0.888057,-0.459733,7,2017-09-03
23407,975,7,48.46,4337.0,0.0,1473.0,0.0,1.0,-1.0,-0.0,-0.895839,-0.444378,7,2017-09-04
23431,976,7,53.19,4652.0,0.0,557.0,0.781831,0.62349,-1.0,-0.0,-0.903356,-0.428892,7,2017-09-05
23455,977,7,47.93,4754.0,0.0,1787.0,0.974928,-0.222521,-1.0,-0.0,-0.910605,-0.413279,7,2017-09-06
23479,978,7,51.0,4763.0,0.0,1693.0,0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,7,2017-09-07
23503,979,7,52.27,4807.0,0.0,499.0,-0.433884,-0.900969,-1.0,-0.0,-0.924291,-0.381689,7,2017-09-08
23527,980,7,38.0,4275.0,0.0,3160.0,-0.974928,-0.222521,-1.0,-0.0,-0.930724,-0.365723,7,2017-09-09
23551,981,7,33.25,4102.0,0.0,1808.0,-0.781831,0.62349,-1.0,-0.0,-0.936881,-0.349647,7,2017-09-10
23575,982,7,47.59,4639.0,0.0,1660.0,0.0,1.0,-1.0,-0.0,-0.942761,-0.333469,7,2017-09-11
23599,983,7,50.0,4867.0,0.0,1565.0,0.781831,0.62349,-1.0,-0.0,-0.948362,-0.317191,7,2017-09-12
23623,984,7,51.76,4859.0,0.0,410.0,0.974928,-0.222521,-1.0,-0.0,-0.953681,-0.30082,7,2017-09-13
23647,985,7,50.25,4917.0,0.0,2128.0,0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,7,2017-09-14
23671,986,7,49.97,4926.0,0.0,3065.0,-0.433884,-0.900969,-1.0,-0.0,-0.963471,-0.267814,7,2017-09-15
23695,987,7,47.45,4524.0,0.0,1604.0,-0.974928,-0.222521,-1.0,-0.0,-0.967938,-0.25119,7,2017-09-16
23719,988,7,47.77,4102.0,0.0,815.0,-0.781831,0.62349,-1.0,-0.0,-0.972118,-0.234491,7,2017-09-17
23743,989,7,51.06,4732.0,0.0,1661.0,0.0,1.0,-1.0,-0.0,-0.976011,-0.217723,7,2017-09-18
23767,990,7,51.9,4985.0,0.0,546.0,0.781831,0.62349,-1.0,-0.0,-0.979614,-0.200891,7,2017-09-19
23791,991,7,54.54,4955.0,0.0,239.0,0.974928,-0.222521,-1.0,-0.0,-0.982927,-0.183998,7,2017-09-20
23815,992,7,51.2,4930.0,0.0,725.0,0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,7,2017-09-21
23839,993,7,52.52,5062.0,0.0,3065.0,-0.433884,-0.900969,-1.0,-0.0,-0.988678,-0.150055,7,2017-09-22
23863,994,7,51.07,4253.0,0.0,577.0,-0.974928,-0.222521,-1.0,-0.0,-0.991114,-0.133015,7,2017-09-23
23887,995,7,45.61,4047.0,0.0,499.0,-0.781831,0.62349,-1.0,-0.0,-0.993257,-0.115935,7,2017-09-24
23911,996,7,53.32,4789.0,0.0,1232.0,0.0,1.0,-1.0,-0.0,-0.995105,-0.09882,7,2017-09-25
23935,997,7,51.94,4990.0,0.0,846.0,0.781831,0.62349,-1.0,-0.0,-0.996659,-0.081676,7,2017-09-26
23959,998,7,55.55,4990.0,0.0,271.0,0.974928,-0.222521,-1.0,-0.0,-0.997917,-0.064508,7,2017-09-27
23983,999,7,54.52,4975.0,0.0,98.0,0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,7,2017-09-28
24007,1000,7,55.52,4975.0,0.0,213.0,-0.433884,-0.900969,-1.0,-0.0,-0.999546,-0.03012,7,2017-09-29
24031,1001,7,52.1,4510.0,0.0,1206.0,-0.974928,-0.222521,-1.0,-0.0,-0.999917,-0.01291,7,2017-09-30
24055,1002,7,44.68,4131.0,0.0,1748.0,-0.781831,0.62349,-0.866025,0.5,-0.999991,0.004304,7,2017-10-01
24079,1003,7,55.97,4753.0,0.0,662.0,0.0,1.0,-0.866025,0.5,-0.999769,0.021516,7,2017-10-02
24103,1004,7,60.88,5026.0,0.0,273.0,0.781831,0.62349,-0.866025,0.5,-0.99925,0.038722,7,2017-10-03
24127,1005,7,61.24,5045.0,0.0,521.0,0.974928,-0.222521,-0.866025,0.5,-0.998435,0.055917,7,2017-10-04
24151,1006,7,64.95,4252.0,0.0,347.0,0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,7,2017-10-05
24175,1007,7,58.96,4725.0,0.0,888.0,-0.433884,-0.900969,-0.866025,0.5,-0.995919,0.090252,7,2017-10-06
24199,1008,7,49.4,4515.0,0.0,2453.0,-0.974928,-0.222521,-0.866025,0.5,-0.994218,0.107381,7,2017-10-07
24223,1009,7,48.59,4182.0,0.0,608.0,-0.781831,0.62349,-0.866025,0.5,-0.992222,0.124479,7,2017-10-08
24247,1010,7,64.73,4724.0,0.0,70.0,0.0,1.0,-0.866025,0.5,-0.989932,0.14154,7,2017-10-09
24271,1011,7,66.5,5115.0,0.0,140.0,0.781831,0.62349,-0.866025,0.5,-0.987349,0.158559,7,2017-10-10
24295,1012,7,69.25,5057.0,0.0,139.0,0.974928,-0.222521,-0.866025,0.5,-0.984474,0.175531,7,2017-10-11
24319,1013,7,63.76,4978.0,0.0,581.0,0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,7,2017-10-12
24343,1014,7,65.84,5003.0,0.0,134.0,-0.433884,-0.900969,-0.866025,0.5,-0.977848,0.209315,7,2017-10-13
24367,1015,7,61.84,4500.0,0.0,524.0,-0.974928,-0.222521,-0.866025,0.5,-0.9741,0.226116,7,2017-10-14
24391,1016,7,47.94,4212.0,0.0,1830.0,-0.781831,0.62349,-0.866025,0.5,-0.970064,0.24285,7,2017-10-15
24415,1017,7,55.73,4806.0,0.0,763.0,0.0,1.0,-0.866025,0.5,-0.96574,0.259512,7,2017-10-16
24439,1018,7,65.04,4940.0,0.0,760.0,0.781831,0.62349,-0.866025,0.5,-0.96113,0.276097,7,2017-10-17
24463,1019,7,61.15,5007.0,0.0,709.0,0.974928,-0.222521,-0.866025,0.5,-0.956235,0.2926,7,2017-10-18
24487,1020,7,67.66,5007.0,0.0,398.0,0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,7,2017-10-19
24511,1021,7,61.15,4919.0,0.0,1191.0,-0.433884,-0.900969,-0.866025,0.5,-0.945596,0.325342,7,2017-10-20
24535,1022,7,47.86,4391.0,0.0,2042.0,-0.974928,-0.222521,-0.866025,0.5,-0.939856,0.341571,7,2017-10-21
24559,1023,7,47.09,4078.0,0.0,1613.0,-0.781831,0.62349,-0.866025,0.5,-0.933837,0.357698,7,2017-10-22
24583,1024,7,66.02,4677.0,0.0,1447.0,0.0,1.0,-0.866025,0.5,-0.927542,0.37372,7,2017-10-23
24607,1025,7,66.87,4798.0,0.0,2385.0,0.781831,0.62349,-0.866025,0.5,-0.920971,0.38963,7,2017-10-24
24631,1026,7,67.95,4962.0,0.0,1336.0,0.974928,-0.222521,-0.866025,0.5,-0.914128,0.405426,7,2017-10-25
24655,1027,7,66.76,4864.0,0.0,880.0,0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,7,2017-10-26
24679,1028,7,65.94,5035.0,3.0,1369.0,-0.433884,-0.900969,-0.866025,0.5,-0.899631,0.436651,7,2017-10-27
24703,1029,7,47.65,4372.0,0.0,2857.0,-0.974928,-0.222521,-0.866025,0.5,-0.891981,0.452072,7,2017-10-28
24727,1030,7,41.85,3814.0,9.0,2195.0,-0.781831,0.62349,-0.866025,0.5,-0.884068,0.467359,7,2017-10-29
24751,1031,7,60.39,4478.0,0.0,2780.0,0.0,1.0,-0.866025,0.5,-0.875892,0.482508,7,2017-10-30
24775,1032,7,63.95,4619.0,16.0,1799.0,0.781831,0.62349,-0.866025,0.5,-0.867456,0.497513,7,2017-10-31
24799,1033,7,41.12,4002.0,0.0,1192.0,0.974928,-0.222521,-0.5,0.866025,-0.858764,0.512371,7,2017-11-01
24823,1034,7,60.43,4551.0,0.0,2357.0,0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,7,2017-11-02
24847,1035,7,63.92,4643.0,0.0,1687.0,-0.433884,-0.900969,-0.5,0.866025,-0.840618,0.541628,7,2017-11-03
24871,1036,7,53.89,4270.0,0.0,776.0,-0.974928,-0.222521,-0.5,0.866025,-0.831171,0.556017,7,2017-11-04
24895,1037,7,30.59,3836.0,0.0,2153.0,-0.781831,0.62349,-0.5,0.866025,-0.821477,0.570242,7,2017-11-05
24919,1038,7,62.58,4594.0,0.0,1628.0,0.0,1.0,-0.5,0.866025,-0.811539,0.584298,7,2017-11-06
24943,1039,7,62.79,4786.0,0.0,520.0,0.781831,0.62349,-0.5,0.866025,-0.801361,0.598181,7,2017-11-07
24967,1040,7,60.43,4717.0,0.0,2554.0,0.974928,-0.222521,-0.5,0.866025,-0.790946,0.611886,7,2017-11-08
24991,1041,7,60.53,4657.0,0.0,1948.0,0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,7,2017-11-09
25015,1042,7,60.43,4657.0,0.0,1975.0,-0.433884,-0.900969,-0.5,0.866025,-0.769415,0.638749,7,2017-11-10
25039,1043,7,49.64,4262.0,0.0,611.0,-0.974928,-0.222521,-0.5,0.866025,-0.758306,0.651899,7,2017-11-11
25063,1044,7,45.08,4002.0,0.0,1708.0,-0.781831,0.62349,-0.5,0.866025,-0.746972,0.664855,7,2017-11-12
25087,1045,7,60.43,4672.0,0.0,1596.0,0.0,1.0,-0.5,0.866025,-0.735417,0.677615,7,2017-11-13
25111,1046,7,59.26,4889.0,0.0,2826.0,0.781831,0.62349,-0.5,0.866025,-0.723644,0.690173,7,2017-11-14
25135,1047,7,67.07,4922.0,0.0,1375.0,0.974928,-0.222521,-0.5,0.866025,-0.711657,0.702527,7,2017-11-15
25159,1048,7,70.53,4932.0,0.0,99.0,0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,7,2017-11-16
25183,1049,7,72.69,4958.0,0.0,314.0,-0.433884,-0.900969,-0.5,0.866025,-0.687053,0.726608,7,2017-11-17
25207,1050,7,56.92,4416.0,0.0,1152.0,-0.974928,-0.222521,-0.5,0.866025,-0.674444,0.738326,7,2017-11-18
25231,1051,7,52.81,4175.0,0.0,1049.0,-0.781831,0.62349,-0.5,0.866025,-0.661635,0.749826,7,2017-11-19
25255,1052,7,78.45,4876.0,0.0,270.0,0.0,1.0,-0.5,0.866025,-0.64863,0.761104,7,2017-11-20
25279,1053,7,70.0,5035.0,0.0,677.0,0.781831,0.62349,-0.5,0.866025,-0.635432,0.772157,7,2017-11-21
25303,1054,7,68.76,5142.0,0.0,2348.0,0.974928,-0.222521,-0.5,0.866025,-0.622047,0.78298,7,2017-11-22
25327,1055,7,55.12,4980.0,0.0,2126.0,0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,7,2017-11-23
25351,1056,7,62.26,5145.0,0.0,1835.0,-0.433884,-0.900969,-0.5,0.866025,-0.594727,0.803928,7,2017-11-24
25375,1057,7,49.8,4573.0,0.0,619.0,-0.974928,-0.222521,-0.5,0.866025,-0.5808,0.814046,7,2017-11-25
25399,1058,7,49.46,4139.0,0.0,3032.0,-0.781831,0.62349,-0.5,0.866025,-0.566702,0.823923,7,2017-11-26
25423,1059,7,71.04,4878.0,0.0,797.0,0.0,1.0,-0.5,0.866025,-0.552435,0.833556,7,2017-11-27
25447,1060,7,74.32,5130.0,0.0,870.0,0.781831,0.62349,-0.5,0.866025,-0.538005,0.842942,7,2017-11-28
