IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25465,1061,1,59.51,5225.0,0.0,1203.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,1,2017-11-29
25489,1062,1,55.69,5333.0,0.0,2154.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,1,2017-11-30
25513,1063,1,61.49,5201.0,0.0,1357.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,1,2017-12-01
25537,1064,1,59.18,5274.0,0.0,1443.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,1,2017-12-02
25561,1065,1,54.7,4890.0,0.0,783.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,1,2017-12-03
25585,1066,1,58.25,4921.0,0.0,1482.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,1,2017-12-04
25609,1067,1,68.0,5812.0,0.0,2092.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,1,2017-12-05
25633,1068,1,75.69,5788.0,0.0,307.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,1,2017-12-06
25657,1069,1,70.11,5788.0,0.0,196.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,1,2017-12-07
25681,1070,1,59.69,5356.0,0.0,1023.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,1,2017-12-08
25705,1071,1,60.58,5441.0,0.0,2214.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,1,2017-12-09
25729,1072,1,54.72,5273.0,0.0,2810.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,1,2017-12-10
25753,1073,1,34.54,5143.0,0.0,2939.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,1,2017-12-11
25777,1074,1,50.62,5414.0,0.0,2025.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,1,2017-12-12
25801,1075,1,62.97,5165.0,0.0,791.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,1,2017-12-13
25825,1076,1,53.53,5395.0,0.0,2544.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,1,2017-12-14
25849,1077,1,52.43,5414.0,0.0,2938.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,1,2017-12-15
25873,1078,1,50.05,5808.0,0.0,2695.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,1,2017-12-16
25897,1079,1,50.4,5243.0,0.0,1287.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,1,2017-12-17
25921,1080,1,70.0,4813.0,0.0,1280.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,1,2017-12-18
25945,1081,1,47.97,5501.0,0.0,2470.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,1,2017-12-19
25969,1082,1,53.6,5577.0,0.0,2281.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,1,2017-12-20
25993,1083,1,53.6,6002.0,0.0,2445.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,1,2017-12-21
26017,1084,1,61.89,5904.0,0.0,784.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,1,2017-12-22
26041,1085,1,43.69,5527.0,0.0,2032.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,1,2017-12-23
26065,1086,1,46.1,5252.0,0.0,2105.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,1,2017-12-24
26089,1087,1,61.2,4832.0,0.0,977.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,1,2017-12-25
26113,1088,1,42.68,4783.0,0.0,1362.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,1,2017-12-26
26137,1089,1,27.7,4928.0,0.0,4308.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,1,2017-12-27
26161,1090,1,35.1,4862.0,0.0,3878.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,1,2017-12-28
26185,1091,1,41.41,5099.0,0.0,2180.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,1,2017-12-29
26209,1092,1,36.99,5376.0,0.0,2284.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,1,2017-12-30
26233,1093,1,32.9,5147.0,0.0,1960.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,1,2017-12-31
26257,1094,1,33.0,5144.0,0.0,977.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,1,2018-01-01
26281,1095,1,27.6,4783.0,0.0,2903.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,1,2018-01-02
26305,1096,1,40.69,5255.0,0.0,2543.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,1,2018-01-03
26329,1097,1,44.19,5468.0,0.0,1781.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,1,2018-01-04
26353,1098,1,34.85,5503.0,0.0,3147.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,1,2018-01-05
26377,1099,1,51.99,5579.0,0.0,1842.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,1,2018-01-06
26401,1100,1,34.39,5290.0,0.0,2741.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,1,2018-01-07
26425,1101,1,57.55,5443.0,0.0,2315.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,1,2018-01-08
26449,1102,1,54.32,6068.0,0.0,1406.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,1,2018-01-09
26473,1103,1,51.0,6208.0,0.0,1635.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,1,2018-01-10
26497,1104,1,37.0,6135.0,0.0,3950.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,1,2018-01-11
26521,1105,1,49.0,6096.0,0.0,422.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,1,2018-01-12
26545,1106,1,48.14,5761.0,0.0,2144.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,1,2018-01-13
26569,1107,1,45.27,5533.0,0.0,868.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,1,2018-01-14
26593,1108,1,53.6,5401.0,0.0,468.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,1,2018-01-15
26617,1109,1,43.92,5634.0,0.0,2058.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,1,2018-01-16
26641,1110,1,40.0,5863.0,0.0,2021.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,1,2018-01-17
26665,1111,1,52.0,5624.0,0.0,993.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,1,2018-01-18
26689,1112,1,51.07,5593.0,0.0,2249.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,1,2018-01-19
26713,1113,1,58.99,5587.0,0.0,1374.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,1,2018-01-20
26737,1114,1,44.4,5199.0,0.0,1540.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,1,2018-01-21
26761,1115,1,44.72,5076.0,0.0,1397.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,1,2018-01-22
26785,1116,1,53.01,5569.0,0.0,745.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,1,2018-01-23
26809,1117,1,59.75,5681.0,0.0,373.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,1,2018-01-24
26833,1118,1,56.02,5568.0,0.0,1537.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,1,2018-01-25
26857,1119,1,38.12,5773.0,0.0,2626.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,1,2018-01-26
26881,1120,1,39.52,5763.0,0.0,2577.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,1,2018-01-27
26905,1121,1,53.01,5461.0,0.0,2849.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,1,2018-01-28
26929,1122,1,46.18,5076.0,0.0,3545.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,1,2018-01-29
26953,1123,1,44.1,5575.0,0.0,2585.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,1,2018-01-30
26977,1124,1,55.39,5569.0,0.0,895.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,1,2018-01-31
27001,1125,1,57.79,5572.0,0.0,1041.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,1,2018-02-01
27025,1126,1,41.6,5665.0,0.0,3460.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,1,2018-02-02
27049,1127,1,54.1,5786.0,0.0,1427.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,1,2018-02-03
27073,1128,1,44.55,5415.0,0.0,3060.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,1,2018-02-04
27097,1129,1,49.59,5362.0,0.0,1723.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,1,2018-02-05
27121,1130,1,44.35,5678.0,0.0,2607.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,1,2018-02-06
27145,1131,1,44.69,6125.0,0.0,1973.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,1,2018-02-07
27169,1132,1,56.51,5972.0,0.0,1642.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,1,2018-02-08
27193,1133,1,63.73,5939.0,0.0,404.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,1,2018-02-09
27217,1134,1,46.96,5825.0,0.0,1872.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,1,2018-02-10
27241,1135,1,46.99,5581.0,0.0,2453.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,1,2018-02-11
27265,1136,1,43.22,5493.0,0.0,1571.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,1,2018-02-12
27289,1137,1,48.4,5645.0,0.0,1256.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,1,2018-02-13
27313,1138,1,40.99,5480.0,0.0,2873.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,1,2018-02-14
27337,1139,1,43.22,5478.0,0.0,2146.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,1,2018-02-15
27361,1140,1,60.0,5793.0,0.0,930.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,1,2018-02-16
27385,1141,1,60.69,5828.0,0.0,165.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,1,2018-02-17
27409,1142,1,47.42,5331.0,0.0,1933.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,1,2018-02-18
27433,1143,1,49.06,5107.0,0.0,1542.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,1,2018-02-19
27457,1144,1,46.95,5505.0,0.0,1416.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,1,2018-02-20
27481,1145,1,41.79,5548.0,0.0,2368.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,1,2018-02-21
27505,1146,1,43.69,5641.0,0.0,2639.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,1,2018-02-22
27529,1147,1,47.11,5641.0,0.0,1492.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,1,2018-02-23
27553,1148,1,60.21,5676.0,0.0,651.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,1,2018-02-24
27577,1149,1,60.96,5398.0,0.0,42.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,1,2018-02-25
27601,1150,1,47.0,5080.0,0.0,2297.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,1,2018-02-26
27625,1151,1,54.4,5157.0,0.0,1416.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,1,2018-02-27
27649,1152,1,59.18,5208.0,0.0,2510.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,1,2018-02-28
27673,1153,1,45.02,5722.0,0.0,3758.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,1,2018-03-01
27697,1154,1,40.68,5928.0,0.0,2168.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,1,2018-03-02
27721,1155,1,38.85,5745.0,0.0,3744.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,1,2018-03-03
27745,1156,1,45.94,5452.0,0.0,1806.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,1,2018-03-04
27769,1157,1,38.37,5263.0,0.0,2947.0,0.0,1.0,1.0,0.0,0.891981,0.452072,1,2018-03-05
27793,1158,1,38.1,5698.0,0.0,2871.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,1,2018-03-06
27817,1159,1,40.14,5698.0,0.0,1427.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,1,2018-03-07
27841,1160,1,40.39,5635.0,0.0,2826.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,1,2018-03-08
27865,1161,1,38.12,5669.0,0.0,3143.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,1,2018-03-09
27889,1162,1,30.0,5723.0,0.0,4113.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,1,2018-03-10
27913,1163,1,8.0,5374.0,0.0,4408.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,1,2018-03-11
27937,1164,1,12.0,5266.0,0.0,3995.0,0.0,1.0,1.0,0.0,0.939856,0.341571,1,2018-03-12
27961,1165,1,39.63,5829.0,0.0,1829.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,1,2018-03-13
27985,1166,1,39.56,5804.0,0.0,2672.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,1,2018-03-14
28009,1167,1,12.4,5804.0,0.0,3942.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,1,2018-03-15
28033,1168,1,37.17,5740.0,0.0,2184.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,1,2018-03-16
28057,1169,1,36.27,5763.0,0.0,2575.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,1,2018-03-17
28081,1170,1,43.97,5075.0,0.0,1220.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,1,2018-03-18
28105,1171,1,40.8,5304.0,0.0,1815.0,0.0,1.0,1.0,0.0,0.9741,0.226116,1,2018-03-19
28129,1172,1,34.69,5742.0,0.0,3479.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,1,2018-03-20
28153,1173,1,37.89,5770.0,0.0,2422.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,1,2018-03-21
28177,1174,1,50.78,5906.0,0.0,1086.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,1,2018-03-22
28201,1175,1,41.48,5764.0,0.0,1564.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,1,2018-03-23
28225,1176,1,22.23,5536.0,0.0,4014.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,1,2018-03-24
28249,1177,1,45.0,5184.0,0.0,1220.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,1,2018-03-25
28273,1178,1,39.53,5193.0,0.0,1815.0,0.0,1.0,1.0,0.0,0.994218,0.107381,1,2018-03-26
28297,1179,1,38.83,5554.0,0.0,1609.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,1,2018-03-27
28321,1180,1,41.95,5569.0,0.0,1099.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,1,2018-03-28
28345,1181,1,31.0,5679.0,0.0,1857.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,1,2018-03-29
28369,1182,1,5.48,5196.0,0.0,3553.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,1,2018-03-30
28393,1183,1,2.31,4911.0,0.0,3864.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,1,2018-03-31
28417,1184,1,32.02,4654.0,0.0,880.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,1,2018-04-01
28441,1185,1,25.31,5093.0,0.0,1861.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,1,2018-04-02
28465,1186,1,25.2,5093.0,0.0,2932.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,1,2018-04-03
28489,1187,1,26.29,5497.0,0.0,3738.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,1,2018-04-04
28513,1188,1,48.8,5519.0,0.0,383.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,1,2018-04-05
28537,1189,1,29.41,5559.0,0.0,1862.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,1,2018-04-06
28561,1190,1,35.8,5445.0,0.0,1067.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,1,2018-04-07
28585,1191,1,39.55,5271.0,0.0,1407.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,1,2018-04-08
28609,1192,1,41.05,5270.0,0.0,1861.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,1,2018-04-09
28633,1193,1,34.32,5576.0,0.0,2565.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,1,2018-04-10
28657,1194,1,35.0,5704.0,0.0,1958.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,1,2018-04-11
28681,1195,1,32.32,5687.0,0.0,1385.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,1,2018-04-12
28705,1196,1,55.6,5706.0,0.0,843.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,1,2018-04-13
28729,1197,1,53.89,5509.0,0.0,1060.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,1,2018-04-14
28753,1198,1,36.1,5129.0,0.0,1419.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,1,2018-04-15
28777,1199,1,36.1,5206.0,0.0,1003.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,1,2018-04-16
28801,1200,1,43.68,5346.0,0.0,1033.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,1,2018-04-17
28825,1201,1,54.01,5313.0,0.0,485.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,1,2018-04-18
28849,1202,1,45.22,5111.0,0.0,487.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,1,2018-04-19
28873,1203,1,41.41,5098.0,0.0,1339.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,1,2018-04-20
28897,1204,1,40.78,5181.0,0.0,1895.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,1,2018-04-21
28921,1205,1,41.31,4624.0,0.0,595.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,1,2018-04-22
28945,1206,1,48.97,4654.0,0.0,838.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,1,2018-04-23
28969,1207,1,44.0,5346.0,0.0,1063.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,1,2018-04-24
28993,1208,1,42.17,4780.0,0.0,1072.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,1,2018-04-25
29017,1209,1,39.38,5025.0,0.0,2039.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,1,2018-04-26
29041,1210,1,51.73,5025.0,0.0,2006.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,1,2018-04-27
29065,1211,1,40.1,5195.0,0.0,1531.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,1,2018-04-28
29089,1212,1,44.44,4717.0,0.0,816.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,1,2018-04-29
29113,1213,1,36.69,4317.0,0.0,1179.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,1,2018-04-30
29137,1214,1,36.08,4780.0,0.0,1026.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,1,2018-05-01
29161,1215,1,35.78,4659.0,0.0,1003.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,1,2018-05-02
29185,1216,1,45.99,4641.0,0.0,958.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,1,2018-05-03
29209,1217,1,34.65,4965.0,0.0,2637.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,1,2018-05-04
29233,1218,1,41.83,5007.0,0.0,2144.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,1,2018-05-05
29257,1219,1,47.89,4454.0,0.0,867.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,1,2018-05-06
29281,1220,1,55.33,4726.0,0.0,381.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,1,2018-05-07
29305,1221,1,56.95,4994.0,0.0,775.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,1,2018-05-08
29329,1222,1,55.94,5031.0,0.0,1541.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,1,2018-05-09
29353,1223,1,42.88,4986.0,0.0,2728.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,1,2018-05-10
29377,1224,1,61.51,4993.0,0.0,597.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,1,2018-05-11
29401,1225,1,58.58,5019.0,0.0,1464.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,1,2018-05-12
29425,1226,1,34.76,4606.0,0.0,2220.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,1,2018-05-13
29449,1227,1,50.97,4698.0,0.0,1937.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,1,2018-05-14
29473,1228,1,45.88,4891.0,0.0,1911.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,1,2018-05-15
29497,1229,1,40.0,5076.0,0.0,1649.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,1,2018-05-16
29521,1230,1,46.0,5010.0,0.0,1124.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,1,2018-05-17
29545,1231,1,51.9,5010.0,0.0,1125.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,1,2018-05-18
29569,1232,1,60.01,4804.0,0.0,497.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,1,2018-05-19
29593,1233,1,60.14,4557.0,0.0,645.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,1,2018-05-20
29617,1234,1,59.63,4529.0,0.0,305.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,1,2018-05-21
29641,1235,1,65.0,4995.0,0.0,180.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,1,2018-05-22
29665,1236,1,64.22,4929.0,0.0,221.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,1,2018-05-23
29689,1237,1,65.96,4929.0,0.0,334.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,1,2018-05-24
29713,1238,1,64.49,5018.0,0.0,805.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,1,2018-05-25
29737,1239,1,63.65,5012.0,0.0,203.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,1,2018-05-26
29761,1240,1,64.45,4529.0,0.0,231.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,1,2018-05-27
29785,1241,1,59.01,4529.0,0.0,1557.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,1,2018-05-28
29809,1242,1,64.97,4927.0,0.0,1051.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,1,2018-05-29
29833,1243,1,64.29,4924.0,0.0,961.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,1,2018-05-30
29857,1244,1,54.95,4912.0,0.0,775.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,1,2018-05-31
29881,1245,1,64.82,4440.0,0.0,935.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,1,2018-06-01
29905,1246,1,59.74,4960.0,0.0,1704.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,1,2018-06-02
29929,1247,1,64.93,4539.0,0.0,1024.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,1,2018-06-03
29953,1248,1,51.94,4481.0,0.0,1597.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,1,2018-06-04
29977,1249,1,52.33,4902.0,0.0,1353.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,1,2018-06-05
30001,1250,1,61.33,4938.0,0.0,1236.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,1,2018-06-06
30025,1251,1,60.96,4972.0,0.0,842.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,1,2018-06-07
30049,1252,1,62.01,4988.0,0.0,630.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,1,2018-06-08
30073,1253,1,61.1,4915.0,0.0,362.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,1,2018-06-09
30097,1254,1,57.12,4472.0,0.0,1051.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,1,2018-06-10
30121,1255,1,54.9,4505.0,0.0,1069.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,1,2018-06-11
30145,1256,1,52.01,4937.0,0.0,1462.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,1,2018-06-12
30169,1257,1,51.0,5100.0,0.0,1504.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,1,2018-06-13
30193,1258,1,57.05,5151.0,0.0,842.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,1,2018-06-14
30217,1259,1,57.38,5010.0,0.0,630.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,1,2018-06-15
30241,1260,1,51.22,4977.0,0.0,1647.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,1,2018-06-16
30265,1261,1,48.0,4833.0,0.0,1051.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,1,2018-06-17
30289,1262,1,54.38,4649.0,0.0,1069.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,1,2018-06-18
30313,1263,1,46.89,5116.0,0.0,1462.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,1,2018-06-19
30337,1264,1,61.14,5128.0,0.0,1504.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,1,2018-06-20
30361,1265,1,60.0,5130.0,0.0,842.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,1,2018-06-21
30385,1266,1,59.12,5246.0,0.0,630.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,1,2018-06-22
30409,1267,1,51.15,5369.0,0.0,1647.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,1,2018-06-23
30433,1268,1,60.0,4823.0,0.0,1051.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,1,2018-06-24
30457,1269,1,59.46,4680.0,0.0,1069.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,1,2018-06-25
30481,1270,1,61.3,5149.0,0.0,1462.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,1,2018-06-26
30505,1271,1,61.33,5138.0,0.0,1504.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,1,2018-06-27
30529,1272,1,60.17,5168.0,0.0,842.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,1,2018-06-28
