IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30665,1277,17,62.0,6947.0,349.0,1478.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,17,2018-07-03
30689,1278,17,60.83,6945.0,354.0,1031.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,17,2018-07-04
30713,1279,17,62.12,6873.0,204.0,1412.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,17,2018-07-05
30737,1280,17,61.7,6855.0,246.0,967.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,17,2018-07-06
30761,1281,17,59.51,5202.0,351.0,1288.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,17,2018-07-07
30785,1282,17,60.95,4536.0,268.0,1310.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,17,2018-07-08
30809,1283,17,63.67,7094.0,315.0,1419.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,17,2018-07-09
30833,1284,17,63.17,7048.0,349.0,1478.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,17,2018-07-10
30857,1285,17,63.01,7055.0,354.0,1031.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,17,2018-07-11
30881,1286,17,66.09,7097.0,204.0,1412.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,17,2018-07-12
30905,1287,17,64.94,7105.0,246.0,967.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,17,2018-07-13
30929,1288,17,59.0,5314.0,351.0,1288.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,17,2018-07-14
30953,1289,17,52.0,4595.0,268.0,1310.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,17,2018-07-15
30977,1290,17,64.39,7060.0,315.0,1419.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,17,2018-07-16
31001,1291,17,65.0,7030.0,349.0,1478.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,17,2018-07-17
31025,1292,17,65.67,7039.0,354.0,1031.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,17,2018-07-18
31049,1293,17,64.69,7138.0,204.0,1412.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,17,2018-07-19
31073,1294,17,61.17,7160.0,246.0,967.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,17,2018-07-20
31097,1295,17,60.89,5430.0,351.0,1288.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,17,2018-07-21
31121,1296,17,58.5,4757.0,268.0,1310.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,17,2018-07-22
31145,1297,17,65.4,7173.0,315.0,1419.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,17,2018-07-23
31169,1298,17,67.0,7104.0,349.0,1478.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,17,2018-07-24
31193,1299,17,67.0,7116.0,354.0,1031.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,17,2018-07-25
31217,1300,17,67.09,7064.0,204.0,1412.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,17,2018-07-26
31241,1301,17,63.9,7054.0,246.0,967.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,17,2018-07-27
31265,1302,17,62.21,5358.0,351.0,1288.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,17,2018-07-28
31289,1303,17,53.93,4675.0,268.0,1310.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,17,2018-07-29
31313,1304,17,65.86,6698.0,315.0,1419.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,17,2018-07-30
31337,1305,17,66.3,6714.0,349.0,1478.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,17,2018-07-31
31361,1306,17,67.0,6545.0,354.0,1031.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,17,2018-08-01
31385,1307,17,68.5,6462.0,204.0,1412.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,17,2018-08-02
31409,1308,17,69.72,6498.0,246.0,967.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,17,2018-08-03
31433,1309,17,64.39,5074.0,351.0,1288.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,17,2018-08-04
31457,1310,17,65.67,4514.0,268.0,1310.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,17,2018-08-05
31481,1311,17,71.71,6564.0,315.0,1419.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,17,2018-08-06
31505,1312,17,69.0,6496.0,349.0,1478.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,17,2018-08-07
31529,1313,17,64.14,6475.0,354.0,1031.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,17,2018-08-08
31553,1314,17,64.0,7288.0,393.0,1507.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,17,2018-08-09
31577,1315,17,66.01,7081.0,390.0,596.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,17,2018-08-10
31601,1316,17,63.9,5606.0,387.0,473.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,17,2018-08-11
31625,1317,17,51.77,4944.0,381.0,1578.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,17,2018-08-12
31649,1318,17,64.24,6595.0,385.0,1206.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,17,2018-08-13
31673,1319,17,64.0,6417.0,387.0,360.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,17,2018-08-14
31697,1320,17,64.0,4877.0,383.0,330.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,17,2018-08-15
31721,1321,17,64.14,5979.0,381.0,1344.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,17,2018-08-16
31745,1322,17,63.0,6009.0,382.0,692.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,17,2018-08-17
31769,1323,17,61.75,5002.0,387.0,473.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,17,2018-08-18
31793,1324,17,58.0,4454.0,381.0,1578.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,17,2018-08-19
31817,1325,17,67.75,6062.0,385.0,1206.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,17,2018-08-20
31841,1326,17,71.1,6126.0,387.0,360.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,17,2018-08-21
31865,1327,17,70.51,6126.0,371.0,600.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,17,2018-08-22
31889,1328,17,70.0,6474.0,379.0,908.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,17,2018-08-23
31913,1329,17,63.14,6410.0,380.0,1019.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,17,2018-08-24
31937,1330,17,59.02,5196.0,383.0,997.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,17,2018-08-25
31961,1331,17,64.69,4555.0,354.0,456.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,17,2018-08-26
31985,1332,17,70.25,6895.0,335.0,477.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,17,2018-08-27
32009,1333,17,70.0,6663.0,342.0,1177.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,17,2018-08-28
32033,1334,17,72.19,6639.0,355.0,1189.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,17,2018-08-29
32057,1335,17,72.13,6660.0,351.0,550.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,17,2018-08-30
32081,1336,17,70.27,7092.0,347.0,195.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,17,2018-08-31
32105,1337,17,62.43,5000.0,344.0,268.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,17,2018-09-01
32129,1338,17,65.8,4507.0,315.0,416.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,17,2018-09-02
32153,1339,17,71.07,7240.0,344.0,298.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,17,2018-09-03
32177,1340,17,72.94,7182.0,239.0,395.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,17,2018-09-04
32201,1341,17,75.57,7178.0,275.0,398.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,17,2018-09-05
32225,1342,17,73.73,7156.0,347.0,314.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,17,2018-09-06
32249,1343,17,71.39,7028.0,326.0,242.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,17,2018-09-07
32273,1344,17,69.9,5263.0,338.0,227.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,17,2018-09-08
32297,1345,17,68.07,4596.0,312.0,659.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,17,2018-09-09
32321,1346,17,74.74,7013.0,335.0,420.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,17,2018-09-10
32345,1347,17,73.96,7025.0,334.0,198.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,17,2018-09-11
32369,1348,17,77.03,7040.0,334.0,452.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,17,2018-09-12
32393,1349,17,75.7,7105.0,334.0,440.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,17,2018-09-13
32417,1350,17,75.7,7183.0,311.0,348.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,17,2018-09-14
32441,1351,17,68.57,5433.0,307.0,288.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,17,2018-09-15
32465,1352,17,68.14,4786.0,326.0,313.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,17,2018-09-16
32489,1353,17,75.0,7268.0,291.0,480.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,17,2018-09-17
32513,1354,17,75.89,7230.0,328.0,701.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,17,2018-09-18
32537,1355,17,75.89,7213.0,307.0,377.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,17,2018-09-19
32561,1356,17,73.95,7173.0,321.0,829.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,17,2018-09-20
32585,1357,17,74.0,7190.0,330.0,478.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,17,2018-09-21
32609,1358,17,68.1,5392.0,324.0,248.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,17,2018-09-22
32633,1359,17,65.0,4727.0,317.0,463.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,17,2018-09-23
32657,1360,17,69.56,7058.0,317.0,230.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,17,2018-09-24
32681,1361,17,72.39,7082.0,320.0,263.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,17,2018-09-25
32705,1362,17,73.67,7074.0,314.0,488.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,17,2018-09-26
32729,1363,17,75.01,7092.0,274.0,169.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,17,2018-09-27
32753,1364,17,75.0,7120.0,309.0,333.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,17,2018-09-28
32777,1365,17,68.62,5359.0,307.0,197.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,17,2018-09-29
32801,1366,17,61.03,4716.0,317.0,463.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,17,2018-09-30
32825,1367,17,60.42,7079.0,317.0,230.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,17,2018-10-01
32849,1368,17,67.13,6980.0,323.0,790.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,17,2018-10-02
32873,1369,17,74.14,6960.0,304.0,146.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,17,2018-10-03
32897,1370,17,77.24,7076.0,313.0,246.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,17,2018-10-04
32921,1371,17,75.0,5391.0,312.0,643.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,17,2018-10-05
32945,1372,17,59.93,4891.0,291.0,1271.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,17,2018-10-06
32969,1373,17,73.58,4743.0,314.0,1158.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,17,2018-10-07
32993,1374,17,74.9,6925.0,312.0,636.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,17,2018-10-08
33017,1375,17,74.27,6932.0,312.0,177.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,17,2018-10-09
33041,1376,17,69.3,6925.0,242.0,2216.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,17,2018-10-10
33065,1377,17,72.85,6641.0,185.0,1226.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,17,2018-10-11
33089,1378,17,67.32,6648.0,229.0,1898.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,17,2018-10-12
33113,1379,17,60.46,5109.0,247.0,1600.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,17,2018-10-13
33137,1380,17,54.2,4486.0,306.0,2985.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,17,2018-10-14
33161,1381,17,73.47,6784.0,177.0,1122.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,17,2018-10-15
33185,1382,17,75.45,6639.0,293.0,400.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,17,2018-10-16
33209,1383,17,73.65,6641.0,238.0,982.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,17,2018-10-17
33233,1384,17,70.5,6647.0,195.0,1495.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,17,2018-10-18
33257,1385,17,68.95,6646.0,277.0,2786.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,17,2018-10-19
33281,1386,17,61.24,5104.0,161.0,2287.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,17,2018-10-20
33305,1387,17,60.99,4441.0,150.0,1253.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,17,2018-10-21
33329,1388,17,66.54,6829.0,209.0,1065.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,17,2018-10-22
33353,1389,17,64.26,6735.0,154.0,672.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,17,2018-10-23
33377,1390,17,67.85,6736.0,243.0,121.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,17,2018-10-24
33401,1391,17,74.15,6567.0,161.0,72.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,17,2018-10-25
33425,1392,17,69.64,6544.0,159.0,240.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,17,2018-10-26
33449,1393,17,52.6,5053.0,254.0,3963.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,17,2018-10-27
33473,1394,17,54.92,4392.0,150.0,1253.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,17,2018-10-28
33497,1395,17,65.86,6695.0,87.0,1849.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,17,2018-10-29
33521,1396,17,69.72,6630.0,154.0,672.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,17,2018-10-30
33545,1397,17,72.59,6648.0,12.0,654.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,17,2018-10-31
33569,1398,17,62.99,6248.0,105.0,1129.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,17,2018-11-01
33593,1399,17,67.64,6207.0,91.0,1040.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,17,2018-11-02
33617,1400,17,70.0,5374.0,142.0,301.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,17,2018-11-03
33641,1401,17,62.99,4827.0,70.0,2768.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,17,2018-11-04
33665,1402,17,67.2,7042.0,93.0,2669.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,17,2018-11-05
33689,1403,17,67.64,6858.0,42.0,3802.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,17,2018-11-06
33713,1404,17,70.99,6831.0,80.0,546.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,17,2018-11-07
33737,1405,17,65.2,6884.0,105.0,1129.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,17,2018-11-08
33761,1406,17,63.49,6956.0,86.0,3471.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,17,2018-11-09
33785,1407,17,60.1,5291.0,142.0,301.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,17,2018-11-10
33809,1408,17,62.55,4703.0,70.0,2768.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,17,2018-11-11
33833,1409,17,72.8,7157.0,93.0,2669.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,17,2018-11-12
33857,1410,17,69.66,7007.0,124.0,544.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,17,2018-11-13
33881,1411,17,69.03,6988.0,120.0,796.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,17,2018-11-14
33905,1412,17,70.0,7158.0,76.0,958.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,17,2018-11-15
33929,1413,17,68.71,7203.0,111.0,964.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,17,2018-11-16
33953,1414,17,66.0,5675.0,24.0,3494.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,17,2018-11-17
33977,1415,17,60.01,4856.0,42.0,1538.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,17,2018-11-18
34001,1416,17,70.0,7421.0,59.0,375.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,17,2018-11-19
34025,1417,17,64.67,7162.0,47.0,2568.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,17,2018-11-20
34049,1418,17,68.07,7168.0,64.0,2154.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,17,2018-11-21
34073,1419,17,69.57,7008.0,49.0,1788.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,17,2018-11-22
34097,1420,17,67.17,6942.0,83.0,1493.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,17,2018-11-23
34121,1421,17,59.0,5501.0,33.0,3608.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,17,2018-11-24
34145,1422,17,67.65,4936.0,0.0,1630.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,17,2018-11-25
34169,1423,17,65.69,7626.0,92.0,1188.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,17,2018-11-26
34193,1424,17,68.74,7263.0,47.0,2568.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,17,2018-11-27
34217,1425,17,69.47,7261.0,64.0,2154.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,17,2018-11-28
34241,1426,17,68.71,7254.0,23.0,1125.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,17,2018-11-29
34265,1427,17,67.2,7341.0,94.0,327.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,17,2018-11-30
34289,1428,17,63.89,6687.0,75.0,1202.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,17,2018-12-01
34313,1429,17,62.31,5414.0,87.0,1008.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,17,2018-12-02
34337,1430,17,68.83,7769.0,63.0,214.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,17,2018-12-03
34361,1431,17,69.83,7536.0,98.0,687.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,17,2018-12-04
34385,1432,17,67.03,7531.0,92.0,318.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,17,2018-12-05
34409,1433,17,66.58,7505.0,80.0,407.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,17,2018-12-06
34433,1434,17,63.0,7462.0,87.0,1100.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,17,2018-12-07
34457,1435,17,64.78,5310.0,94.0,557.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,17,2018-12-08
34481,1436,17,64.01,5426.0,72.0,433.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,17,2018-12-09
34505,1437,17,68.03,7429.0,60.0,981.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,17,2018-12-10
34529,1438,17,68.71,7210.0,39.0,341.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,17,2018-12-11
34553,1439,17,68.07,7226.0,35.0,1464.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,17,2018-12-12
34577,1440,17,62.0,7037.0,71.0,3453.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,17,2018-12-13
34601,1441,17,67.1,6965.0,72.0,906.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,17,2018-12-14
34625,1442,17,62.72,5476.0,61.0,3208.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,17,2018-12-15
34649,1443,17,62.01,5059.0,65.0,2308.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,17,2018-12-16
34673,1444,17,69.59,7110.0,88.0,1173.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,17,2018-12-17
34697,1445,17,67.0,6985.0,9.0,1904.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,17,2018-12-18
34721,1446,17,66.15,6992.0,38.0,1399.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,17,2018-12-19
34745,1447,17,67.83,7110.0,64.0,911.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,17,2018-12-20
34769,1448,17,64.25,7124.0,90.0,1058.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,17,2018-12-21
34793,1449,17,66.25,5663.0,71.0,443.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,17,2018-12-22
34817,1450,17,65.44,5238.0,66.0,810.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,17,2018-12-23
34841,1451,17,68.7,4880.0,43.0,448.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,17,2018-12-24
34865,1452,17,63.59,4346.0,54.0,336.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,17,2018-12-25
34889,1453,17,68.4,6385.0,46.0,381.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,17,2018-12-26
34913,1454,17,70.74,6577.0,73.0,168.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,17,2018-12-27
34937,1455,17,68.01,6623.0,93.0,1105.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,17,2018-12-28
34961,1456,17,58.57,5855.0,95.0,1940.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,17,2018-12-29
34985,1457,17,62.51,5297.0,95.0,1638.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,17,2018-12-30
35009,1458,17,68.01,5561.0,96.0,568.0,0.0,1.0,-0.0,1.0,-0.0,1.0,17,2018-12-31
