IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30711,1279,15,62.64,6914.0,317.0,1372.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,15,2018-07-05
30735,1280,15,62.18,6896.0,275.0,815.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,15,2018-07-06
30759,1281,15,60.5,5326.0,416.0,1101.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,15,2018-07-07
30783,1282,15,60.95,4746.0,299.0,1059.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,15,2018-07-08
30807,1283,15,64.1,7065.0,405.0,1214.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,15,2018-07-09
30831,1284,15,63.8,7086.0,413.0,1036.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,15,2018-07-10
30855,1285,15,64.02,7094.0,420.0,706.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,15,2018-07-11
30879,1286,15,66.85,7136.0,317.0,1372.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,15,2018-07-12
30903,1287,15,65.02,7144.0,275.0,815.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,15,2018-07-13
30927,1288,15,61.81,5446.0,416.0,1101.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,15,2018-07-14
30951,1289,15,58.0,4797.0,299.0,1059.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,15,2018-07-15
30975,1290,15,63.31,7074.0,405.0,1214.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,15,2018-07-16
30999,1291,15,65.67,7063.0,413.0,1036.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,15,2018-07-17
31023,1292,15,65.61,7072.0,420.0,706.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,15,2018-07-18
31047,1293,15,65.59,7172.0,317.0,1372.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,15,2018-07-19
31071,1294,15,63.9,7194.0,275.0,815.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,15,2018-07-20
31095,1295,15,63.01,5567.0,416.0,1101.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,15,2018-07-21
31119,1296,15,61.15,4954.0,299.0,1059.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,15,2018-07-22
31143,1297,15,65.41,7190.0,405.0,1214.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,15,2018-07-23
31167,1298,15,67.35,7143.0,413.0,1036.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,15,2018-07-24
31191,1299,15,67.0,7155.0,420.0,706.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,15,2018-07-25
31215,1300,15,67.22,7103.0,317.0,1372.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,15,2018-07-26
31239,1301,15,64.88,7093.0,275.0,815.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,15,2018-07-27
31263,1302,15,64.14,5482.0,416.0,1101.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,15,2018-07-28
31287,1303,15,58.19,4885.0,299.0,1059.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,15,2018-07-29
31311,1304,15,66.3,6726.0,405.0,1214.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,15,2018-07-30
31335,1305,15,67.42,6748.0,413.0,1036.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,15,2018-07-31
31359,1306,15,67.89,6627.0,420.0,706.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,15,2018-08-01
31383,1307,15,68.5,6515.0,317.0,1372.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,15,2018-08-02
31407,1308,15,69.0,6551.0,275.0,815.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,15,2018-08-03
31431,1309,15,66.92,5191.0,416.0,1101.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,15,2018-08-04
31455,1310,15,66.8,4747.0,299.0,1059.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,15,2018-08-05
31479,1311,15,70.23,6592.0,405.0,1214.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,15,2018-08-06
31503,1312,15,66.99,6564.0,413.0,1036.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,15,2018-08-07
31527,1313,15,66.41,6542.0,420.0,706.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,15,2018-08-08
31551,1314,15,64.99,7364.0,469.0,1330.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,15,2018-08-09
31575,1315,15,67.35,7155.0,467.0,426.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,15,2018-08-10
31599,1316,15,64.66,5703.0,465.0,228.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,15,2018-08-11
31623,1317,15,57.5,5139.0,459.0,1087.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,15,2018-08-12
31647,1318,15,65.99,6620.0,461.0,930.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,15,2018-08-13
31671,1319,15,64.11,6482.0,466.0,320.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,15,2018-08-14
31695,1320,15,64.0,5088.0,462.0,171.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,15,2018-08-15
31719,1321,15,65.0,6040.0,458.0,826.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,15,2018-08-16
31743,1322,15,62.38,6070.0,461.0,697.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,15,2018-08-17
31767,1323,15,62.32,5160.0,465.0,228.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,15,2018-08-18
31791,1324,15,62.14,4635.0,459.0,1087.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,15,2018-08-19
31815,1325,15,68.55,6127.0,461.0,930.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,15,2018-08-20
31839,1326,15,69.06,6188.0,466.0,320.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,15,2018-08-21
31863,1327,15,71.69,6188.0,457.0,305.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,15,2018-08-22
31887,1328,15,67.0,6540.0,460.0,473.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,15,2018-08-23
31911,1329,15,65.21,6474.0,461.0,561.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,15,2018-08-24
31935,1330,15,64.16,5341.0,466.0,789.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,15,2018-08-25
31959,1331,15,65.21,4793.0,429.0,241.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,15,2018-08-26
31983,1332,15,67.9,6948.0,399.0,501.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,15,2018-08-27
32007,1333,15,67.14,6730.0,405.0,947.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,15,2018-08-28
32031,1334,15,72.5,6705.0,427.0,900.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,15,2018-08-29
32055,1335,15,73.77,6726.0,427.0,313.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,15,2018-08-30
32079,1336,15,71.29,7156.0,423.0,133.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,15,2018-08-31
32103,1337,15,66.37,5124.0,421.0,402.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,15,2018-09-01
32127,1338,15,63.96,4683.0,401.0,373.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,15,2018-09-02
32151,1339,15,72.19,7252.0,397.0,219.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,15,2018-09-03
32175,1340,15,73.73,7250.0,304.0,390.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,15,2018-09-04
32199,1341,15,76.03,7246.0,307.0,250.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,15,2018-09-05
32223,1342,15,71.8,7224.0,421.0,296.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,15,2018-09-06
32247,1343,15,71.08,7094.0,414.0,341.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,15,2018-09-07
32271,1344,15,70.0,5392.0,394.0,313.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,15,2018-09-08
32295,1345,15,70.0,4806.0,375.0,339.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,15,2018-09-09
32319,1346,15,74.95,7030.0,415.0,363.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,15,2018-09-10
32343,1347,15,73.92,7073.0,414.0,173.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,15,2018-09-11
32367,1348,15,77.69,7088.0,418.0,286.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,15,2018-09-12
32391,1349,15,75.0,7154.0,414.0,270.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,15,2018-09-13
32415,1350,15,76.04,7232.0,392.0,199.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,15,2018-09-14
32439,1351,15,70.67,5558.0,403.0,180.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,15,2018-09-15
32463,1352,15,69.9,5005.0,415.0,270.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,15,2018-09-16
32487,1353,15,72.25,7301.0,379.0,369.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,15,2018-09-17
32511,1354,15,75.7,7267.0,405.0,471.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,15,2018-09-18
32535,1355,15,75.87,7250.0,413.0,217.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,15,2018-09-19
32559,1356,15,73.5,7210.0,408.0,525.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,15,2018-09-20
32583,1357,15,74.6,7227.0,422.0,313.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,15,2018-09-21
32607,1358,15,68.47,5543.0,415.0,126.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,15,2018-09-22
32631,1359,15,70.59,4949.0,408.0,231.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,15,2018-09-23
32655,1360,15,69.29,7102.0,410.0,306.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,15,2018-09-24
32679,1361,15,73.24,7115.0,413.0,425.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,15,2018-09-25
32703,1362,15,73.62,7107.0,409.0,669.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,15,2018-09-26
32727,1363,15,75.0,7126.0,369.0,214.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,15,2018-09-27
32751,1364,15,76.39,7154.0,403.0,160.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,15,2018-09-28
32775,1365,15,72.16,5501.0,406.0,131.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,15,2018-09-29
32799,1366,15,67.0,4955.0,408.0,231.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,15,2018-09-30
32823,1367,15,59.45,7094.0,410.0,306.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,15,2018-10-01
32847,1368,15,65.1,7031.0,419.0,1083.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,15,2018-10-02
32871,1369,15,73.78,7011.0,393.0,273.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,15,2018-10-03
32895,1370,15,74.89,7129.0,416.0,112.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,15,2018-10-04
32919,1371,15,69.95,5431.0,415.0,479.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,15,2018-10-05
32943,1372,15,57.51,4996.0,371.0,1064.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,15,2018-10-06
32967,1373,15,60.88,4970.0,420.0,1403.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,15,2018-10-07
32991,1374,15,70.53,6958.0,419.0,989.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,15,2018-10-08
33015,1375,15,67.25,6999.0,421.0,282.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,15,2018-10-09
33039,1376,15,61.45,6992.0,347.0,2164.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,15,2018-10-10
33063,1377,15,61.46,6705.0,224.0,1021.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,15,2018-10-11
33087,1378,15,56.06,6712.0,311.0,2032.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,15,2018-10-12
33111,1379,15,54.87,5238.0,371.0,2033.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,15,2018-10-13
33135,1380,15,51.6,4728.0,401.0,3299.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,15,2018-10-14
33159,1381,15,70.46,6847.0,224.0,1384.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,15,2018-10-15
33183,1382,15,72.41,6715.0,358.0,232.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,15,2018-10-16
33207,1383,15,71.84,6717.0,345.0,510.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,15,2018-10-17
33231,1384,15,62.53,6723.0,239.0,1500.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,15,2018-10-18
33255,1385,15,60.92,6721.0,310.0,3174.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,15,2018-10-19
33279,1386,15,53.05,5264.0,258.0,2450.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,15,2018-10-20
33303,1387,15,60.0,4683.0,243.0,1574.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,15,2018-10-21
33327,1388,15,58.0,6892.0,340.0,991.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,15,2018-10-22
33351,1389,15,58.99,6812.0,276.0,1066.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,15,2018-10-23
33375,1390,15,64.2,6813.0,345.0,137.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,15,2018-10-24
33399,1391,15,70.15,6642.0,260.0,60.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,15,2018-10-25
33423,1392,15,69.36,6618.0,210.0,123.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,15,2018-10-26
33447,1393,15,53.56,5212.0,361.0,3829.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,15,2018-10-27
33471,1394,15,46.99,4579.0,243.0,1574.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,15,2018-10-28
33495,1395,15,56.01,6659.0,252.0,2015.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,15,2018-10-29
33519,1396,15,67.81,6638.0,276.0,1066.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,15,2018-10-30
33543,1397,15,71.18,6657.0,55.0,779.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,15,2018-10-31
33567,1398,15,54.69,6256.0,273.0,1089.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,15,2018-11-01
33591,1399,15,65.82,6216.0,168.0,1043.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,15,2018-11-02
33615,1400,15,63.08,5492.0,296.0,247.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,15,2018-11-03
33639,1401,15,52.3,5064.0,133.0,2118.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,15,2018-11-04
33663,1402,15,64.62,7060.0,235.0,3104.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,15,2018-11-05
33687,1403,15,64.0,6867.0,134.0,3571.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,15,2018-11-06
33711,1404,15,65.61,6840.0,213.0,854.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,15,2018-11-07
33735,1405,15,63.0,6893.0,273.0,1089.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,15,2018-11-08
33759,1406,15,59.4,6965.0,170.0,3236.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,15,2018-11-09
33783,1407,15,54.72,5434.0,296.0,247.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,15,2018-11-10
33807,1408,15,56.09,4902.0,133.0,2118.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,15,2018-11-11
33831,1409,15,68.0,7157.0,235.0,3104.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,15,2018-11-12
33855,1410,15,68.07,6982.0,287.0,513.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,15,2018-11-13
33879,1411,15,67.89,6963.0,283.0,815.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,15,2018-11-14
33903,1412,15,68.99,7133.0,215.0,1114.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,15,2018-11-15
33927,1413,15,68.09,7178.0,275.0,1036.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,15,2018-11-16
33951,1414,15,59.34,5750.0,94.0,3589.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,15,2018-11-17
33975,1415,15,53.28,5036.0,124.0,1818.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,15,2018-11-18
33999,1416,15,70.11,7379.0,152.0,256.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,15,2018-11-19
34023,1417,15,62.35,7153.0,162.0,2783.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,15,2018-11-20
34047,1418,15,64.71,7158.0,147.0,2427.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,15,2018-11-21
34071,1419,15,68.28,6999.0,116.0,1998.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,15,2018-11-22
34095,1420,15,64.8,6933.0,201.0,1827.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,15,2018-11-23
34119,1421,15,58.33,5563.0,97.0,3458.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,15,2018-11-24
34143,1422,15,59.03,5048.0,56.0,1520.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,15,2018-11-25
34167,1423,15,58.8,7510.0,202.0,1435.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,15,2018-11-26
34191,1424,15,67.39,7250.0,162.0,2783.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,15,2018-11-27
34215,1425,15,65.97,7249.0,147.0,2427.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,15,2018-11-28
34239,1426,15,63.92,7242.0,90.0,1980.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,15,2018-11-29
34263,1427,15,63.81,7328.0,236.0,428.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,15,2018-11-30
34287,1428,15,55.79,6703.0,227.0,1161.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,15,2018-12-01
34311,1429,15,57.27,5512.0,210.0,1121.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,15,2018-12-02
34335,1430,15,66.0,7735.0,178.0,233.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,15,2018-12-03
34359,1431,15,68.64,7509.0,248.0,837.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,15,2018-12-04
34383,1432,15,65.38,7504.0,228.0,229.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,15,2018-12-05
34407,1433,15,60.85,7478.0,245.0,274.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,15,2018-12-06
34431,1434,15,60.22,7436.0,242.0,1055.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,15,2018-12-07
34455,1435,15,64.13,5524.0,226.0,416.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,15,2018-12-08
34479,1436,15,60.28,5509.0,210.0,311.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,15,2018-12-09
34503,1437,15,63.93,7368.0,178.0,852.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,15,2018-12-10
34527,1438,15,67.65,7178.0,97.0,283.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,15,2018-12-11
34551,1439,15,68.07,7193.0,123.0,968.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,15,2018-12-12
34575,1440,15,60.88,7006.0,176.0,3687.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,15,2018-12-13
34599,1441,15,61.79,6934.0,185.0,919.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,15,2018-12-14
34623,1442,15,58.72,5555.0,171.0,3130.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,15,2018-12-15
34647,1443,15,54.1,5163.0,192.0,3068.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,15,2018-12-16
34671,1444,15,69.08,7078.0,220.0,915.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,15,2018-12-17
34695,1445,15,66.15,7014.0,66.0,3078.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,15,2018-12-18
34719,1446,15,64.18,7020.0,156.0,1708.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,15,2018-12-19
34743,1447,15,64.89,7139.0,187.0,956.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,15,2018-12-20
34767,1448,15,60.48,7153.0,231.0,1232.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,15,2018-12-21
34791,1449,15,64.7,5711.0,220.0,379.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,15,2018-12-22
34815,1450,15,64.8,5358.0,216.0,894.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,15,2018-12-23
34839,1451,15,64.18,4997.0,136.0,289.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,15,2018-12-24
34863,1452,15,62.75,4413.0,180.0,294.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,15,2018-12-25
34887,1453,15,66.14,6360.0,160.0,332.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,15,2018-12-26
34911,1454,15,68.11,6614.0,208.0,148.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,15,2018-12-27
34935,1455,15,63.35,6659.0,242.0,893.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,15,2018-12-28
34959,1456,15,52.99,5858.0,245.0,1759.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,15,2018-12-29
34983,1457,15,61.12,5422.0,243.0,1465.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,15,2018-12-30
35007,1458,15,64.18,5706.0,242.0,633.0,0.0,1.0,-0.0,1.0,-0.0,1.0,15,2018-12-31
